"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"293.8901","1.8990576","4.541864","1.6403623","-0.7919334","0.37854517","0.59266573"
"293.9401","1.2703141","3.837225","1.5285661","-0.5713182","0.12854055","0.5551669"
"293.99023","0.9870635","3.2417045","1.5008239","-0.42304957","0.34727967","0.37922496"
"294.04028","0.80535614","2.6678","1.5739253","-0.2277332","0.3487125","0.02172196"
"294.09024","1.4456551","3.2763052","1.1297485","-0.24859273","0.90338993","-0.2819152"
"294.14035","-0.59295","4.730033","1.6505388","-0.17540395","0.7813988","-0.26989937"
"294.1904","-0.8254793","8.032839","2.3757381","-0.8061318","1.5692563","-0.244766"
"294.2408","-2.7756512","10.86973","3.2023556","-0.49447465","0.5270753","0.49609816"
"294.29053","-4.6111937","13.211093","1.874809","-0.4352924","-0.2890858","0.05200869"
"294.3409","-3.75126","14.102438","-2.6387897","-3.0102181","-0.97526217","1.7703906"
"294.39087","-0.24300455","-4.565873","-13.792294","-5.2653613","-4.567823","7.9034386"
"294.4411","29.043083","-28.290525","-14.251553","-12.146219","1.5911353","-4.383338"
"294.491","33.11092","6.9341354","4.726342","-3.8734145","8.650831","6.6784244"
"294.54117","2.3967648","5.2294903","10.788939","-4.5692687","-2.1486998","0.46569303"
"294.59116","-8.199372","1.4600354","7.5424423","-3.4203672","-3.0864964","0.75571406"
"294.64136","-12.004009","-5.5269585","9.62986","-1.8077296","-1.371742","0.39682728"
"294.70065","-3.6167707","-2.732113","5.4057937","-3.1111634","1.2949426","-0.12821266"
"294.74176","-3.336238","-5.0845656","3.9214876","-2.325252","-0.12060358","-1.1881799"
"294.79153","-0.5438793","-3.4912727","1.9401202","-2.1733537","-0.14290838","-1.3186642"
"294.8417","-0.3694059","-0.7810374","1.2529948","-1.7055178","-1.1757141","-1.4725769"
"294.89175","2.9244864","-0.38236296","0.75578856","-0.50374347","-1.9837","-2.4742708"
"294.9419","4.0234036","2.5262673","-1.0244409","-0.09400797","-0.40997958","-0.43192863"
"294.99173","-0.1307154","0.8755519","0.30442417","0.23986727","-0.45498693","0.040984873"
"295.042","-2.4787524","-0.3258977","0.31904176","0.26176625","-0.16580267","-0.026832107"
"295.09222","-3.06784","0.24004704","0.21118988","0.12948","-0.11347279","-0.007959843"
