"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"345.26788","0.34397915","0.272977","0.9144554","0.091425896","0.26805893","-0.034903944"
"345.3183","0.84844553","0.9348223","0.77036357","0.4661687","0.49226782","-0.2941655"
"345.36862","1.2173858","1.4773601","0.91986024","0.62031823","0.66071784","-0.2016936"
"345.4189","1.4299463","2.0621111","1.0048754","0.37268138","0.62040234","-0.07804942"
"345.46933","1.2835484","2.3923783","1.1028914","0.08532709","0.6987504","0.13308716"
"345.5199","1.311067","2.607355","1.2445818","-0.12673616","0.6755649","0.28780675"
"345.57004","1.2104813","3.179647","1.2027489","-0.34774268","0.67489725","0.33851156"
"345.6205","0.12069547","3.9063962","0.5913153","-0.33658165","0.5340505","0.6146773"
"345.6709","-1.3975734","4.98079","-0.23844492","-0.23709261","0.33907908","1.4410356"
"345.72144","-2.7910333","5.586958","-2.1946528","-0.8944018","0.12781209","2.9470496"
"345.77167","-2.8335106","1.4366422","-6.9844027","-1.7438707","0.26479673","4.7201815"
"345.82227","-5.671148","-13.464698","-13.84283","-6.335476","1.6442906","5.122322"
"345.88644","2.647499","-29.16785","-14.072643","-12.061142","4.1967816","-1.6334548"
"345.9234","34.704666","-13.848376","5.669566","-4.25471","5.375702","4.644125"
"345.97363","-1.8821284","-6.369735","13.285608","-7.783724","0.5486347","1.6110613"
"346.02408","-5.0957675","-3.3345902","8.442245","-3.1021032","-0.87140936","-1.537669"
"346.07425","0.33271265","-0.88849825","3.790955","-2.4584951","-0.27740598","-1.699037"
"346.12466","-1.2474006","-3.5678418","2.362729","-2.0984077","-0.35566515","-1.5350984"
"346.1751","-1.2963887","-2.3988147","3.5372345","-2.1746273","-0.5540398","-2.2665777"
"346.22534","-0.6401228","-0.17946701","0.78749734","-1.4886189","0.062972665","-2.1486986"
"346.29987","2.357801","1.9333628","-0.18174359","-1.2337447","0.22432476","0.22387084"
"346.3265","3.3948233","3.2561007","-1.5653714","-1.2620518","1.0567129","1.1509033"
"346.37662","-1.8926265","4.331345","-0.5396938","-0.41639555","0.39879334","0.6696032"
"346.42715","-3.343845","4.4346085","0.08382863","0.19841683","-0.26472282","0.4617647"
"346.47748","-2.249542","3.9910102","0.6869901","0.601478","-0.658659","0.12270206"
