"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"134.85411","0.8069032","1.4009018","1.0211245","0.09069371","0.2711251","-0.30363584"
"134.90419","0.14005642","0.99047226","1.2270668","0.043563068","0.056508213","-0.5369913"
"134.95454","2.158145","1.169629","1.389299","-0.15786105","0.2957883","-0.9465621"
"135.00475","0.7244104","1.5248762","1.2947837","-0.027971506","-0.51297116","-0.609751"
"135.05496","1.1688116","2.6002164","0.024790958","-0.40480375","0.0060287714","-0.122728705"
"135.10515","1.2639711","3.7839024","-0.7350008","-0.6803548","0.59504557","0.30981514"
"135.15538","-0.6903337","5.9952197","-0.8808612","-0.65515995","0.43520114","1.028022"
"135.20573","-5.391095","7.9590416","-0.20742677","-0.19083667","0.03296891","0.67747605"
"135.25575","-1.5649489","11.292044","-0.5088817","-1.1455115","0.6670786","-0.07368171"
"135.30603","2.2080066","10.928261","-4.180457","-2.3806496","1.0397884","1.7126431"
"135.35649","-4.815075","-0.9260903","-11.922391","-3.549799","0.21028796","7.0896263"
"135.40636","-1.3346677","-17.63187","-21.094725","-11.464814","1.9019983","4.62901"
"135.45685","22.019571","-19.891195","-3.7517555","-15.749424","10.219404","-9.269549"
"135.50693","-7.224391","-12.946364","11.467907","-5.7048564","-4.976519","13.121308"
"135.55708","2.1933627","-3.8676338","5.489874","-7.725359","-0.85624313","-0.55372137"
"135.6074","-3.5768478","-4.2015157","4.0763345","-4.385399","-1.3915946","-3.7852492"
"135.6578","-1.2827529","-3.0642874","0.6028034","-2.2428904","-1.4573739","-2.1551769"
"135.7077","-1.7883489","-2.5542185","-1.3837712","-1.1876395","-1.6135342","-1.679686"
"135.75793","-3.0766895","-0.58487517","-3.6746738","-0.5873129","-1.0432773","-1.271781"
"135.8087","-5.5598087","0.9732847","-3.9964247","-0.33731073","-0.3670705","-0.2160027"
"135.85858","-6.15799","1.2604976","-3.282271","-0.41545343","0.18036458","0.14919394"
"135.90877","-7.284378","3.3134012","-1.7505399","-1.0518327","0.3636161","0.6738359"
"135.9591","-7.5994153","4.6661696","-0.15113041","-0.9835734","0.42408723","1.1495738"
"136.00923","-4.4754105","3.893394","0.02064162","-0.17025459","0.4323809","1.1342593"
"136.0597","-3.0676854","2.031263","0.18293898","0.30933064","0.070403695","1.107463"
