"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"268.4405","1.1109741","0.62575775","0.64597404","0.00016975403","-0.25879544","0.1542292"
"268.49057","0.9649225","0.5799978","0.3198004","0.043875694","-0.07195791","0.15316764"
"268.5408","1.4499102","0.40078917","-0.03593053","0.12226534","0.22653829","0.19432175"
"268.59094","0.28333357","0.18112028","-0.25954717","0.03683871","0.28332487","0.22681984"
"268.64133","0.59564006","-0.18490046","-0.5254432","0.002524674","0.16045225","0.25321925"
"268.69122","0.13763447","-0.4136879","-0.42613092","-0.19531369","-0.0074005127","0.1732189"
"268.74146","-0.41863987","-0.059964783","-0.018470379","-0.10576552","-0.01473248","0.08975029"
"268.82587","0.4947804","0.650111","1.1200188","0.120716155","0.29725415","0.05178845"
"268.8416","1.3228225","1.8420194","1.4414704","0.9007125","-0.07059941","0.4157998"
"268.8918","2.2153525","6.481199","1.9521554","1.706005","-0.10581887","-0.3371548"
"268.9421","1.199072","13.456733","-1.8420322","1.5993748","-1.3304319","1.3285125"
"268.9922","-7.0489855","11.460033","-11.768425","-3.4079611","-0.48127","5.793947"
"269.04236","-5.8246202","-10.401849","-19.869442","-8.27851","2.458345","5.285414"
"269.0925","38.09986","-19.488642","-5.96127","-7.7970023","10.66057","-11.908148"
"269.14267","-2.5896306","-2.544259","18.614624","-2.771651","-1.1416357","4.3442564"
"269.19284","6.192758","-0.9231547","7.471523","-2.9985287","-0.5852957","1.0202155"
"269.24295","-6.8531923","0.66407704","4.807824","-1.6995313","-1.4433835","-0.16173905"
"269.29318","-6.348451","-0.7487753","2.193173","-1.633632","-0.7852127","-0.8748528"
"269.3433","-5.3242326","-2.3313048","-0.06645968","-1.3113021","0.3576399","-0.8181504"
"269.39328","-2.6683502","-2.2811668","-0.65021193","-0.81733656","0.052313924","-0.8141765"
"269.44366","-2.3859644","-2.183249","-1.2529017","-0.17279297","-0.402404","-0.7074985"
"269.49374","-3.2057576","-1.9901334","-2.185987","-0.17865026","-0.31314832","-0.12916815"
"269.5439","-3.1069636","-1.8427454","-2.8951943","-0.51990473","-0.07937664","-0.038551092"
"269.5941","-3.2413769","-1.8129483","-3.5451314","-0.45112807","0.47671622","-0.10592654"
"269.64413","-4.1889796","-1.9212697","-3.5743167","-0.34838337","0.13383442","-0.3810798"
