"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"170.11214","0.5155973","2.3191206","1.876117","-0.13044894","-0.0044572055","0.33443666"
"170.16214","0.75344735","3.0636716","2.1826196","-0.20920992","0.20265305","0.10188031"
"170.21161","0.24824017","3.5266128","2.0869792","-0.049679697","0.3505129","-0.032392383"
"170.26111","-0.23133668","4.496866","2.0746863","0.22245818","0.49897218","0.0046749115"
"170.31073","-0.7300857","4.8805623","1.230759","0.4917735","0.34643406","0.115377545"
"170.36064","-0.9384576","6.0603313","0.5397932","0.40159345","0.047528096","0.39729846"
"170.4102","-3.7244005","6.6459675","-0.72407115","0.28756958","-0.12159871","0.56433135"
"170.46013","-6.872767","7.6753397","-2.009175","0.04380554","0.026898973","0.91207767"
"170.50996","-3.1214435","9.032533","-3.4309855","-0.4495733","0.055392027","2.2109327"
"170.56003","0.4946177","-17.04775","-12.191778","-7.5628533","-2.5489097","6.6929584"
"170.60962","28.451708","-29.259043","-1.5379633","-10.162185","0.558748","-9.750506"
"170.6593","1.851342","-12.281852","20.344707","-3.908425","-2.7356315","-0.9422826"
"170.70895","12.364226","0.13912785","7.65172","-4.7528496","3.770496","6.3473125"
"170.75879","-8.1525545","-0.7401534","6.226703","-1.7330525","-5.321961","0.12542456"
"170.8085","-5.0545216","0.75009966","3.0003572","-2.0552824","-0.70755553","-0.8360744"
"170.8584","-5.2975407","-0.43766394","2.296714","-1.5507789","-0.38316703","-1.0194383"
"170.90794","-2.0413764","-1.3636261","1.548991","-1.0152761","0.22896981","-1.2696007"
"170.9577","-1.4395941","-0.5297913","0.97127277","-0.5493102","-0.58304906","-0.8572304"
"171.00748","-0.46628904","-0.31391034","0.7354343","-0.055561423","-0.7752959","-0.7222198"
"171.05719","1.7217343","0.95503724","0.0682069","0.12522727","-0.5107982","-0.23223895"
"171.107","-0.6792892","-0.33757648","0.33903554","0.34509987","-0.7963313","0.013325155"
"171.17075","-1.3163922","0.17060429","0.2942118","0.15919113","-0.5270083","-0.11601567"
"171.20645","-1.3595786","0.49466154","0.116569996","-0.048180103","-0.2288202","-0.30960357"
"171.2562","-1.9728676","0.82376367","0.24578834","-0.035470843","-0.1320059","-0.21801615"
"171.30594","-0.8331576","0.59114563","-0.16726208","0.100185335","0.107779354","-0.4074334"
