"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"539.9738","1.714828","3.3480663","3.9770448","-0.2833246","-0.59606385","0.26427585"
"540.0241","1.9834436","4.2484527","5.4393167","-0.4936329","1.0776021","0.5140401"
"540.07434","2.001843","4.3476167","6.3207197","-0.36995733","0.70789737","0.42378044"
"540.12476","2.0308645","4.1315155","6.528826","-0.3667115","0.5030308","0.32834738"
"540.17505","1.4861599","3.9000463","6.149548","-0.49024427","0.6224132","0.22644293"
"540.2253","-1.1832823","3.5549457","5.7264256","-0.6228577","0.5350691","0.26274806"
"540.2908","0.3986356","2.5005605","6.681928","-0.885384","0.475496","0.1428554"
"540.326","0.5374471","4.086409","5.665224","-1.2601681","-0.057290137","0.6336179"
"540.37616","-2.3372693","6.204684","2.1363776","-2.4023125","-1.4258807","1.9213679"
"540.42645","0.45915273","6.6985817","-5.04307","-2.9455607","-2.4369998","2.6752036"
"540.4768","-0.51285845","1.2652786","-19.568333","-6.4677315","-1.8496225","3.7714953"
"540.52716","6.023251","-19.71636","-23.524788","-11.175707","3.1670177","1.6884878"
"540.5776","19.63299","-5.718372","-19.91086","-11.527554","-0.85619986","2.6252406"
"540.6281","11.219379","-9.739165","9.067914","-4.3908315","0.6920155","5.2364707"
"540.67847","0.109838665","-4.497026","7.599565","-4.997243","-2.7130227","0.65953577"
"540.7286","-2.7156444","-1.6233982","4.3598866","-3.0670347","-1.8163425","-0.9366238"
"540.77905","-4.287706","-0.7384396","2.4640262","-2.2184007","-1.3596504","-1.8547167"
"540.8293","-1.2468334","2.308013","0.005960721","-1.3290844","-0.65040326","-2.1963837"
"540.8919","-0.23382603","3.491618","-2.018137","-0.40622175","-0.5165","-0.8690839"
"540.93024","-1.1864338","3.4687376","-2.154602","-0.24630058","-0.3534069","-0.058704197"
"540.98047","-1.2179408","4.63788","-2.5668192","-0.40843767","0.0553315","0.45465434"
"541.03033","-2.565684","4.9543176","-3.4498093","-0.6767047","0.18076098","0.79317725"
"541.08075","-5.646894","3.8375282","-4.550675","-1.0521288","0.50781214","1.089255"
"541.13104","-8.805515","3.0592828","-4.4781623","-0.90622735","0.54926986","1.2356961"
"541.1818","-7.748404","-0.262521","-1.9890587","-0.005180776","-0.28461245","1.2527204"
