"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"45.34474","-0.62966824","1.0545626","0.62239176","0.13131094","0.10420558","-0.25577235"
"45.39527","-0.9039981","1.474567","1.1532717","0.1477831","-0.0369218","-0.5643759"
"45.445385","-0.44738021","1.4874482","1.579126","0.35410964","0.17068985","-1.0176208"
"45.49583","0.8286034","1.8508285","1.654715","0.26228642","-0.23614308","-1.2625299"
"45.545776","1.7552183","2.5136738","0.30382663","-0.20235932","-0.18497276","-1.4319037"
"45.596317","2.436111","2.8998165","-0.57533205","-0.95252913","0.9635173","-0.20901716"
"45.646263","0.5489134","4.881852","-1.9587383","-1.0469556","0.34676272","0.31067443"
"45.69653","-4.2217298","8.029549","-1.9887108","-0.9926671","-0.22471014","0.61700386"
"45.746403","-3.1022208","10.978949","-1.345378","-0.9691789","0.47642028","-0.048867106"
"45.796783","-0.40741014","12.1205","-3.1647966","-1.3020554","0.40152177","0.91431344"
"45.847374","-1.8581963","5.9129653","-6.763329","-1.864799","1.0395468","4.1295295"
"45.897552","-6.1781693","-6.829054","-12.435611","-2.4292262","0.7181871","6.3590336"
"45.986866","0.05823398","-19.603302","-14.470815","-9.709534","2.7337108","3.0648515"
"45.997368","-0.607858","-7.3974175","-2.9751687","-12.1137295","7.4738493","-5.708624"
"46.047894","-8.73254","-15.681211","3.1951323","-4.4706883","-5.851246","6.1412187"
"46.09811","10.657784","-5.7148576","3.4685535","-5.3147497","2.772832","-0.9168326"
"46.14868","-0.18933001","-6.2664814","6.2322216","-3.8379993","0.034643054","-2.4217024"
"46.218536","4.048496","-3.94532","4.9983997","-3.3655815","-0.33383235","-1.9165914"
"46.24886","7.0183177","-1.7461574","4.258043","-2.1128328","-0.5421719","-0.30213922"
"46.2996","4.651144","2.058053","4.1419754","-2.0224395","-1.2433418","0.6158395"
"46.349403","0.49484298","1.3581434","1.9009794","-0.4768048","-2.2257957","1.1764729"
"46.39987","-1.7631949","0.19749738","-1.2272811","-0.14055014","-2.0983794","1.194149"
"46.449783","-2.0675602","-1.0315152","-3.707563","-0.41542095","-1.3337315","0.9532283"
"46.50001","-4.186052","-1.2547454","-4.139531","-0.9145255","-0.522525","0.5984615"
"46.564743","-5.832528","0.123821825","-4.438972","-1.2465465","0.2423914","0.6307684"
