"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"156.63843","5.100986","5.7049837","0.40752465","-1.180728","-0.39110512","0.31991297"
"156.68904","3.9103239","4.7733526","-0.9940434","-0.58709735","-0.12215072","0.029822618"
"156.7393","3.5839133","2.98359","-0.32364157","0.39970356","-0.10688293","0.0066975355"
"156.79437","3.023363","2.0292816","-0.52455556","0.27771205","0.19521832","0.139725"
"156.86922","2.8352385","1.1371548","-0.21757524","0.17527533","0.1318018","-0.06264624"
"156.89064","3.1188617","1.0171913","-0.06875182","0.06241989","0.2671509","-0.5163579"
"156.94075","2.1095583","1.0512381","-0.3458786","-0.17852867","0.7418735","-0.71654403"
"156.99112","2.0322413","1.4876081","0.011807777","-0.13426042","1.2084658","-0.97756934"
"157.0415","-3.7175426","4.6154146","3.5422864","-0.34133142","2.4621136","0.016830795"
"157.09174","-7.0836844","8.560206","9.107436","0.078953505","0.839941","2.5075355"
"157.14212","-1.8572066","13.563978","7.9196906","-2.8123338","-2.8548481","3.6811957"
"157.19254","-9.324736","13.24636","-19.666985","-6.181893","-2.0713265","6.423111"
"157.24287","19.125751","-12.5689945","-32.395767","-17.006897","1.6497768","2.792421"
"157.29327","22.560644","-2.5757184","10.402409","-6.9895606","7.88065","-1.4299601"
"157.34361","16.390148","16.797062","10.156528","-14.61249","7.2934284","5.597129"
"157.39415","-5.070147","13.831817","7.3529234","-7.0716405","-1.2644678","0.57066077"
"157.44444","-7.8455267","9.259313","5.7454906","-4.2328277","-2.8998458","0.08245945"
"157.49481","-6.8018703","4.7707653","4.0306034","-2.233036","-1.9021617","-0.69996226"
"157.5453","-2.8589714","1.6716044","2.2249007","-2.0987976","-0.6351027","-1.1912069"
"157.5957","-1.0080416","0.96747935","-0.14893618","-1.3571972","-0.39695415","-0.48369765"
"157.64606","-1.2089932","0.4080077","-1.9840113","-0.826022","-1.1471078","-0.11891109"
"157.69647","-0.8775583","-0.019026387","-3.5466788","-0.48719344","-0.7240407","0.45675415"
"157.74678","-0.9131936","-1.1665249","-4.9220443","-0.22669843","-0.68331176","0.427015"
"157.79718","-1.5741857","-2.4697065","-6.0586815","-0.25320047","-0.25646713","0.42919213"
"157.86815","-3.2570667","-3.1904902","-6.3742833","-0.29752076","0.01766324","0.24510187"
