"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"3.594806","1.1215913","1.8440365","-0.86334926","-0.03925246","0.1536253","-0.03910494"
"3.644803","0.9075479","1.916241","-1.0342885","0.07592994","0.11653941","-0.19855618"
"3.69482","0.7461837","2.7282493","-0.48939517","0.37500226","-0.002654083","-0.29473972"
"3.74487","0.5310875","3.3249881","-0.5105221","0.24538827","0.010716595","-0.16004515"
"3.794716","-0.13139424","5.082869","-0.14412478","0.11218524","0.11381214","-0.45296946"
"3.844747","0.2651701","7.898436","0.24220501","-0.16188759","0.3555195","-0.8764204"
"3.894631","-0.23457049","9.684731","0.8905259","-0.4585284","0.5572156","-0.25321865"
"3.944686","-1.8787417","9.173819","0.46650293","-0.92297286","1.066578","1.3965563"
"3.994813","-1.7856994","7.5194335","-3.9403164","-1.2862812","0.6340486","2.0312696"
"4.044675","-1.491533","6.1122074","-11.392505","-2.1977344","1.1645498","2.3799741"
"4.094549","1.2748817","-5.7520857","-15.248109","-4.0919056","2.9200428","2.2414675"
"4.144797","-0.94823605","-23.125118","-6.074141","-7.576383","5.364645","-0.34004033"
"4.194656","16.170706","-42.99052","-0.7998507","-9.98522","1.3610276","-3.3089018"
"4.24465","-13.066608","-10.716921","9.537434","-5.796554","-1.2935712","4.767261"
"4.294767","19.04531","-2.5471165","-1.5641634","-7.3442297","6.6581903","0.6262561"
"4.344709","-2.764688","-9.781172","7.3808737","-4.7934775","-0.8505309","-0.17358595"
"4.394746","1.2200574","-4.347999","4.427353","-5.0203705","-0.041502148","-1.6182301"
"4.4444017","-0.17070149","-1.5787548","2.5615158","-3.778547","-0.027136743","-1.6334999"
"4.494484","-1.6226637","1.0659242","1.8238721","-2.1087158","-0.48902434","-1.6206304"
"4.544489","-0.6507668","2.6203756","1.311924","-0.7837779","-0.4136178","-0.9610009"
"4.594636","-0.5234102","2.3731506","0.7594492","0.027736247","-0.649059","-0.6388963"
"4.6445837","-1.726996","2.011665","0.38554278","0.25702584","-0.571483","-0.2407105"
"4.6944847","-0.5656661","2.583981","-0.014015349","0.13912904","-0.08500177","-0.05721879"
"4.751485","-0.3195254","2.348041","-0.22739573","0.15203822","-0.061345696","0.10116345"
"4.794396","-0.29020616","2.810907","-0.9457922","0.028482318","0.06349957","0.18517283"
