"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"39.494194","0.6007241","0.72804296","0.6526086","-0.088166654","0.09156278","0.04961598"
"39.544327","1.063316","0.9109707","0.5602861","-0.39889497","0.18950056","0.11636782"
"39.59478","0.7138953","1.2741303","0.34271428","-0.5564986","0.18465967","0.13243806"
"39.645016","0.667872","1.2033591","0.1433585","-0.37324995","0.23163311","0.22534978"
"39.694973","0.6745019","0.958604","0.020730836","0.11309153","0.06473419","0.15626204"
"39.745102","0.30824646","0.81673443","0.2479635","0.7890939","-0.070756644","0.031416655"
"39.79545","0.028476993","2.563337","1.2214066","0.92765826","0.3302379","-0.19984323"
"39.845566","-1.1462724","5.6743474","2.524713","0.14378631","-0.23524043","0.36062634"
"39.89562","-3.0703866","7.7559457","2.9577155","-0.37378955","-0.544016","0.944997"
"39.945908","-4.5887923","11.08445","1.741049","-1.0655665","-0.69857186","1.2825313"
"39.996185","-5.3140397","11.314903","-1.5287049","-1.5603161","-0.51524866","1.7835361"
"40.046467","-0.6530534","7.913381","-8.43266","-1.7138606","-1.3200244","1.4502736"
"40.09664","16.304577","-14.141412","-15.672901","-5.4400826","-0.58403796","-1.6799084"
"40.146915","34.870705","-14.988193","5.6844473","-3.0965078","2.9783182","-1.6824452"
"40.197136","3.220688","-7.234364","6.471741","-2.7872229","-3.3627603","1.7304524"
"40.24733","2.1548262","-7.305068","5.031562","-3.0478883","-0.17274171","0.9875716"
"40.297466","1.0881193","-2.9891794","5.742362","-2.734898","-0.5265123","0.012967885"
"40.34776","-2.418055","-3.4557312","6.6573253","-1.878166","-0.55190575","-0.56109667"
"40.39796","-4.215433","-4.2978067","7.139846","-1.6734843","0.25259477","-0.6435786"
"40.448246","0.6709897","-3.5811155","5.835509","-1.9221964","0.70681095","-0.90736324"
"40.49833","3.1104827","-1.3280565","5.5780163","-1.9389614","0.03082617","-0.76224095"
"40.548527","3.933357","-0.058195055","5.0803623","-1.6476521","-0.2803599","-0.37674147"
"40.598564","5.9177446","0.48515067","5.4629965","-1.9181817","-0.92084277","-0.12760416"
"40.64892","2.5784564","2.0073957","3.9581895","-0.87250185","-1.2154033","0.20530823"
"40.699165","1.8581774","2.2002597","2.138979","-0.45226866","-0.7140951","0.4483829"
