"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"351.36557","-0.9057708","0.7871278","-1.7295033","-0.4211597","0.8187386","0.5412908"
"351.41037","-0.64586467","0.99608636","-1.2339143","0.28938437","0.2757413","0.4386351"
"351.4631","1.7297971","1.1785475","-1.0152769","0.4840747","0.11876789","0.022427678"
"351.51044","0.033654347","2.7910018","-0.71847695","0.512998","-0.2691702","0.31245017"
"351.56943","2.3705447","3.938247","0.3860362","0.21273243","-0.14274223","0.30327028"
"351.61075","-2.3403995","4.0444736","-0.16655684","0.029557228","0.13189545","0.19735765"
"351.66333","-2.0300314","4.999709","-0.17392796","0.22698873","1.8089213","-0.67373765"
"351.76358","-6.6460886","6.669979","-0.61580294","0.77867764","1.21108","0.17252654"
"351.78668","-11.183749","8.055595","-1.500678","0.37893224","0.31201667","1.5144957"
"351.8106","-13.322455","10.269448","-8.867935","-1.8104569","-0.2874434","2.967353"
"351.86258","-5.2498293","-17.017591","-18.309141","-10.185796","-0.65271","7.9262385"
"351.91077","46.76525","-18.308973","-7.5385594","-16.055418","5.7819076","-17.749918"
"351.9642","7.5469203","-10.697032","1.4567356","-4.5456877","-9.969194","4.460644"
"352.01147","-4.343829","-9.076463","3.3586874","-0.843105","-5.45841","4.063135"
"352.0638","-11.697371","-5.1999354","2.1632302","-4.0854692","0.4247853","-1.5645416"
"352.11157","-8.394495","-1.2034196","-0.39789927","-2.6876345","3.0096083","-1.3880864"
"352.1649","-1.45409","-3.639031","-1.7581898","-1.0501971","1.9202427","-0.055403292"
"352.2116","-2.2713761","-1.9229674","-0.53139013","0.02605623","0.1950512","-1.9916725"
"352.26505","4.6496224","-1.6632435","-1.8063339","1.1734529","1.6191041","-1.0461285"
"352.31174","5.3187237","-0.5673139","0.21309233","1.2666686","1.0836179","-0.4225276"
"352.3643","5.608438","-0.80617005","1.7152314","1.1695781","0.928083","-0.03438431"
"352.41196","3.4810665","-0.017795233","4.176894","0.76847607","1.1631875","0.6678185"
"352.46478","1.5265625","1.0316153","3.1800756","-1.0914881","1.0014703","1.1909866"
"352.51193","0.72338384","1.2346206","1.164157","-1.6393144","0.97232544","0.8842215"
"352.5735","1.8417909","0.11110292","-0.31698826","-0.46404397","-0.23354542","0.22097182"
