"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"63.06179","2.8833015","4.3660235","-2.0170052","-0.20655286","0.3850213","-0.17383909"
"63.111427","2.724464","4.148606","-1.8046035","-0.13723046","0.271734","-0.15961623"
"63.161224","1.0923549","3.8926091","-1.4414254","-0.2039733","0.10410854","-0.0113245845"
"63.21374","0.2811856","3.6042387","-1.162335","-0.2454924","0.19566675","-0.03624326"
"63.26074","-1.9930512","4.073862","-0.25196746","-0.280024","0.1971026","-0.2287392"
"63.310993","-2.0933697","4.0804353","0.8179003","-0.19270241","0.7800922","0.20370454"
"63.360313","-4.7361093","4.5549283","1.2900757","0.17224628","0.50245714","0.18214418"
"63.410053","-6.355456","5.767205","2.900095","0.30607653","0.5391974","0.4829924"
"63.459972","-6.4926744","8.192472","4.8710318","0.21621037","-0.16203141","1.6956806"
"63.523933","-4.017869","8.406266","3.8555171","-1.3710283","-2.2766097","3.8261216"
"63.559475","-0.46443138","1.4893154","-13.88386","-4.4563704","-3.4181883","4.6725225"
"63.60905","24.909117","-26.696184","-16.599087","-15.630786","4.8006854","-2.4407248"
"63.658722","11.780611","-5.9317174","2.9183016","-4.5020328","-3.7307963","14.625803"
"63.708527","-8.937507","-8.514854","13.421425","-9.112309","-1.3268738","4.183217"
"63.758327","-5.631331","-6.565503","4.824031","-5.4331293","6.35591","-0.35583764"
"63.808132","-4.124365","-6.9012437","2.0398865","-4.5851727","2.1181316","-2.4187903"
"63.858044","-3.45604","-6.46217","0.115546875","-4.7629166","0.94147813","-2.8981376"
"63.907654","-5.234861","-3.938514","-0.38206568","-2.5528002","0.09471485","-3.002674"
"63.957638","-1.6147178","-0.25733978","0.3972171","-1.181068","-0.044074535","-2.9348361"
"64.007225","0.65142465","1.9147401","0.76438564","0.26899678","0.04325846","-1.4112152"
"64.06154","0.79785055","2.428347","1.340438","0.30725038","-0.06261921","-0.40243307"
"64.10681","0.054645196","2.5636542","1.1540903","0.20365489","0.0651198","-0.4357425"
"64.15678","0.70053774","2.0940328","0.43553087","-0.03176701","0.26460725","-0.10916567"
"64.20647","1.4432023","1.4729059","0.7546288","-0.02524513","0.04680544","0.06757831"
"64.25609","-0.78815854","1.9082879","0.47584236","0.00095659494","-0.2087416","0.08162254"
