"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"354.11243","0.7702038","3.0823767","2.9247859","-1.2374849","0.2422247","-0.81491554"
"354.1624","0.5897392","3.1921163","2.8904653","-1.6513343","0.05010259","0.00096333027"
"354.2128","1.8212237","2.9111755","3.5526118","-0.35371312","-0.081068575","0.028718054"
"354.2637","2.9970431","3.6190705","4.1931376","-0.55590785","0.5220129","-0.045748353"
"354.31366","3.1686876","3.8982573","5.589053","-0.42649478","0.5939209","0.107919574"
"354.36383","3.5185647","4.181784","5.8778687","-0.617806","0.59269994","0.1885297"
"354.414","2.5584047","4.0758677","5.9309626","-0.6983456","0.49377236","0.19543183"
"354.4646","-0.04246206","4.3234334","5.57626","-0.9594404","0.09920797","0.43904603"
"354.5147","1.4446499","5.4978576","6.05784","-1.0293565","-0.48729277","0.4158593"
"354.5652","2.051995","9.893097","-0.29627797","-2.9294064","-2.0664515","2.7730231"
"354.61548","-2.5118828","3.2296765","-13.657095","-4.700879","-2.6090417","4.7969117"
"354.66586","1.507229","-14.168275","-20.465302","-8.958319","4.077619","3.3820877"
"354.7529","6.901307","-15.83929","-22.995571","-9.707107","5.434252","-0.3520429"
"354.7666","26.132263","-7.3984427","-1.5915778","1.7864751","4.423474","7.359518"
"354.81668","12.171059","-1.0862988","7.4136796","-5.137775","2.937883","4.280446"
"354.89487","2.5504212","2.7696984","5.263049","-5.186825","-3.5215366","2.6207616"
"354.91766","-1.9155399","1.0625515","6.4737997","-3.722834","-2.98005","1.3240491"
"354.96762","-0.10603291","1.1538235","3.1274314","-1.267561","-3.6409407","-0.3965503"
"355.0181","-3.5327473","0.8971183","-0.50192434","-0.39867795","-1.7955418","0.4426691"
"355.06848","-3.3480942","3.4367042","-3.9439292","-1.1308146","-0.12086123","1.0055659"
"355.11868","-7.995664","2.3598337","-4.015216","-0.7194782","-0.54166245","0.9579561"
"355.16907","-7.689786","4.441795","-2.7419834","-0.8798992","-0.06926349","1.1077559"
"355.21942","-5.5731635","5.9030576","-1.677115","-0.9281159","0.5748683","0.9612492"
"355.2698","-2.618242","6.3411736","-1.7677445","-0.9779132","0.4718104","0.8716475"
"355.3201","-1.3738343","6.7432003","-1.2432158","-0.84371984","0.7062932","0.8763193"
