"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"352.09927","2.5389578","3.8143008","3.4849477","-0.049307346","0.8922054","-0.46701404"
"352.16217","3.7927034","5.4898047","4.733145","-1.5191292","1.036315","-0.6651788"
"352.19977","3.3592489","5.5946956","5.2299986","-1.5813723","1.0879523","-0.37997222"
"352.24994","3.2814538","5.9812202","6.1168823","-1.1293459","1.2250589","-0.13363981"
"352.30023","2.7443242","5.6715407","5.982347","-0.9590171","0.7195748","0.20458901"
"352.35074","1.3790181","4.431351","5.155377","-1.1102371","0.5598842","0.47831237"
"352.40103","-0.30112877","3.3655512","4.6686583","-0.97541654","0.41806236","0.35057187"
"352.45148","-0.29453716","3.3929029","5.677006","-1.1306272","-0.085131705","0.4992553"
"352.50177","0.44135654","6.3916326","4.75872","-1.514554","-0.9374353","1.0000743"
"352.55203","0.41230494","5.889466","-0.8432883","-1.8546951","-2.0568895","2.031693"
"352.60236","-0.16965516","4.229791","-10.083646","-2.4946651","-2.3950987","2.784666"
"352.65283","2.7581427","-4.397721","-19.1625","-5.838165","-1.0759281","2.1864665"
"352.70288","9.761959","-18.438707","-16.253746","-10.062982","4.1974263","-0.7158502"
"352.7535","-9.057122","-19.045933","3.2880442","-7.458618","-0.35695255","7.759913"
"352.8038","0.83256567","-11.512406","0.30079955","-9.24406","-0.23498368","3.766554"
"352.89264","-2.7805085","-7.6177287","3.4478805","-3.8926673","0.75119466","0.3631032"
"352.90445","-1.4630846","-7.8033957","-1.6718038","-4.692817","1.0860593","-2.0300472"
"352.95453","0.6223377","-4.399015","-5.062055","-3.8463366","1.6384543","-2.3543935"
"353.00497","0.49426103","-2.0727649","-4.2705655","-2.6326315","1.683656","-2.431706"
"353.05533","-1.5904038","1.0850987","-1.526909","-0.9089314","0.11376682","-1.299548"
"353.10577","-4.3237305","3.6124969","0.8942874","-0.16280746","0.34998173","-0.48236346"
"353.15598","-5.407236","4.490492","2.692608","0.12466025","0.46067834","0.095455885"
"353.2063","-4.787433","3.9746783","3.3368688","0.23707312","0.23018032","0.208431"
"353.25662","-3.5004966","3.3739707","2.83883","0.06715453","-0.057270527","0.15805483"
"353.3272","-3.3749564","2.7616653","2.9269025","-0.07943714","-0.3131475","0.0846082"
