"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"163.79524","-0.34780958","2.3273194","3.127435","-0.38112092","0.19609803","0.10411167"
"163.84483","0.21921703","2.5204508","3.4871993","-0.30375","0.29589045","0.02381152"
"163.89496","-0.21652302","3.7145808","3.6942167","-0.19393057","0.42002088","-0.016747713"
"163.9443","0.929575","4.1485586","4.329059","0.07929331","0.5394552","-0.07486647"
"163.99438","-0.075341","5.2957845","4.0673046","0.06288439","0.22701615","0.10937691"
"164.04382","-1.491565","6.2508903","3.2594004","0.16248178","0.16085643","0.14804518"
"164.0936","-3.4984827","6.4715476","2.734129","0.24308008","0.12878099","0.4826832"
"164.14334","-5.725217","6.994046","2.0982566","0.27958846","0.02483803","0.7111178"
"164.19319","-7.2011576","8.88201","0.038867924","-0.1169101","0.093728185","2.063953"
"164.2428","3.3906212","3.4955869","-5.2353","-3.1184645","-1.2190692","3.131224"
"164.29276","13.29662","-27.116385","-9.505598","-12.419789","0.23945177","-0.5318735"
"164.3424","16.980986","-6.380714","-1.0639341","-7.072904","3.3426676","-2.3651617"
"164.39226","2.9559238","-5.676586","14.995996","-0.043379858","2.89869","4.756899"
"164.44177","1.8010446","6.482304","9.600768","-5.951608","-0.8477506","2.2887"
"164.49161","-7.6932445","-0.8271943","6.942509","-2.0334969","-1.5991144","0.3741514"
"164.54126","-5.6378417","-1.0351264","3.838412","-3.3273606","-0.55590826","-1.2285299"
"164.59108","-2.1323285","-1.8477163","2.5215957","-2.1794708","0.10289898","-0.8542877"
"164.64072","-1.8164083","-0.67345244","2.0376565","-1.4435769","-1.2862351","-1.2221926"
"164.69173","-1.2246772","0.036128934","1.2958583","-0.32619846","-1.2741832","-0.80472445"
"164.74028","0.06261411","0.6291091","0.7657418","0.073648036","-1.0021244","-0.124462485"
"164.78998","0.78507996","1.0728867","-0.119571604","-0.064914644","-0.6813805","0.069242716"
"164.83975","-1.483978","1.521101","-0.34326923","-0.046563685","-0.7610713","0.19763935"
"164.88943","-1.9800551","1.258633","-0.4587943","-0.07016802","-0.32958207","-0.080656454"
"164.93925","-3.2839763","1.2434242","-0.1618128","-0.07511729","-0.2649538","-0.0015715808"
"164.98904","-2.9161375","1.1847441","-0.35508716","-0.058651865","0.04077843","-0.12963377"
