"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"78.35115","0.9680694","-0.2364837","0.99497044","0.09856385","0.5766573","-0.2893167"
"78.40095","2.1353827","-0.5144889","1.2653711","0.117720366","0.6758363","-0.5976952"
"78.45047","3.6416094","-0.056286607","0.9525419","-0.2648604","0.9364314","-0.93979424"
"78.50025","2.6059744","1.9436593","0.45078427","-0.5764041","0.82846045","-0.8249241"
"78.54973","4.023385","5.296308","0.7078305","-0.8152624","1.3968806","-0.29279432"
"78.59994","4.022974","8.9565935","1.2004616","-0.9206087","1.5841575","0.43413174"
"78.64894","2.0804229","11.971333","2.019124","-1.2332176","1.5116324","1.4706378"
"78.70337","2.5706275","13.033678","0.28417116","-2.2026043","0.8268626","2.120414"
"78.74841","2.4528809","6.4015403","-11.819348","-2.649945","-1.7629771","5.7873626"
"78.79781","-9.015646","-5.1040444","-17.03494","-3.8677292","1.8596792","5.920603"
"78.84743","-0.43293396","-14.565219","-19.940113","-6.74701","4.1581984","4.921521"
"78.89694","17.338898","-20.54544","-0.39033017","-13.195513","8.752197","-2.9271533"
"78.946655","10.514852","-4.4060397","8.983199","-2.7357311","2.7588136","5.344725"
"78.996346","-3.709789","0.54530454","11.72515","-7.0634646","1.7641914","0.38938153"
"79.045975","-11.074055","-3.3140516","6.604864","-3.3457317","-1.6889201","-1.5155225"
"79.09564","-3.2982566","-3.6271186","3.6617925","-3.1029375","0.66950876","-3.1728091"
"79.14535","-0.07617458","-1.3027557","2.991138","-1.8815202","-1.5123596","-3.381256"
"79.19486","-0.42222178","1.3829405","0.3726081","-0.7527958","-1.227747","-1.6383349"
"79.24483","1.3586234","1.3157103","-1.7008569","-0.034870803","-0.69100773","-0.1702449"
"79.29468","1.4864191","0.7145886","-2.9300077","0.023342907","-0.39009237","0.41390774"
"79.344025","1.1530313","-0.38468575","-3.7479045","0.077975154","-0.16640672","0.46554852"
"79.39342","-3.4229763","-0.8222406","-3.9588873","0.0494591","-0.22930422","0.40603325"
"79.443726","-6.728497","-0.62307066","-3.591255","-0.19184226","0.14459658","0.37266138"
"79.4928","-8.247034","-0.26938096","-2.3559039","-0.2107299","0.48576093","0.28349268"
"79.54229","-5.0667696","0.31930286","-1.1900918","0.046257854","0.70078474","-0.1741842"
