"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"251.94757","1.3036005","1.6144221","-0.09250873","0.033293486","0.15157545","0.13857749"
"251.99736","0.32999957","1.3925275","-0.020153673","-0.14986038","-0.15747237","0.39623365"
"252.04718","0.88066465","0.91763556","-0.22309051","-0.28571802","0.10409373","0.47059685"
"252.09685","0.70389605","0.75031555","-0.2244907","-0.21472204","0.11793387","0.55110794"
"252.15286","0.06556935","0.95872575","0.14937384","-0.0041023493","0.09933281","0.27169412"
"252.19656","0.892399","1.8437592","1.5193433","0.53283805","0.42897427","-0.27923214"
"252.24628","-0.49974924","3.7863896","3.075019","1.0690984","0.26891306","-0.80570567"
"252.29623","-0.7675198","6.1657033","5.434596","1.6779232","0.89947647","-0.40861607"
"252.34595","-2.7406309","7.4623365","7.5266294","2.317543","1.4070994","1.2221996"
"252.3957","-0.0051820083","10.801132","5.2870903","1.3712349","1.0794369","1.4798775"
"252.44571","-6.496555","-1.6905344","-8.436949","-0.90540665","0.3979211","4.2782903"
"252.49542","-6.668958","-16.771076","-10.392684","-7.806853","5.5797358","3.5578535"
"252.54498","10.908834","-15.837885","-7.1351304","-8.34375","3.8651686","-4.269762"
"252.59485","-14.772468","-22.626352","0.67374855","-0.10205597","-6.550495","7.419325"
"252.6447","-6.3975635","-11.482707","0.8510204","-6.7220445","1.1671872","-0.4155416"
"252.69446","-0.6845055","-7.4664264","0.3501704","-5.0336213","3.4091105","-1.4481224"
"252.74423","4.8215013","-5.8811474","0.24860977","-4.32141","1.0404494","-2.876792"
"252.79405","-4.5927243","-3.246342","-0.17021996","-1.8428208","-1.4677995","-3.4122944"
"252.84389","-5.1718926","-0.14560378","-0.24893636","-0.28661835","-0.7522832","-2.4973438"
"252.89682","-3.2619479","0.90458","1.2240194","0.2828663","0.38138792","-1.1499693"
"252.94362","0.74760455","1.4296584","2.5029645","0.51669","0.15396783","-0.36706775"
"252.9935","1.0941367","2.2487805","2.075339","0.49780023","-0.4688049","0.14103916"
"253.04324","1.5724124","2.1463702","1.8558544","0.39525586","-0.54363006","0.31303254"
"253.09288","0.80419964","1.9538809","0.5011676","-1.2779603","-0.09610796","-0.02703309"
"253.14285","-2.7153645","2.3354096","0.32848778","-1.8478185","-0.26073772","0.4242037"
