"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"512.4949","0.8712881","1.1565663","-0.013413106","-0.08231741","0.08811428","0.34011877"
"512.5449","1.0915542","1.2448652","-0.02255697","-0.087683976","0.30484855","0.15844756"
"512.5949","1.249577","1.6147363","0.059053272","-0.10147703","0.4177696","-0.06455088"
"512.6449","0.594872","1.9617891","0.28730497","-0.024202585","0.34544778","-0.22329772"
"512.69476","1.6554497","1.431092","0.31339508","0.20737082","0.48512098","-0.40866375"
"512.7448","0.78500277","1.5802158","0.7328828","0.07542074","0.5514816","-0.5500584"
"512.7948","0.14003444","2.4868119","1.9890072","0.19658154","1.0222992","0.20926243"
"512.8448","-0.042216606","3.460186","3.8660355","0.88374436","0.5345863","1.3505965"
"512.89465","-2.3463476","6.9704065","7.155947","1.2456235","0.4927252","1.4997805"
"512.9448","-0.34860104","9.812326","5.3172526","0.2554574","0.11739874","1.6949376"
"512.9948","-9.04019","8.094883","-12.622146","0.7721014","-3.1135168","5.071975"
"513.0462","-9.718022","-8.319874","-27.133575","-9.476036","4.494466","9.067419"
"513.095","22.865238","-1.2380302","2.652243","-4.9538097","11.729544","-0.5241522"
"513.14453","-6.1614394","-13.978585","16.40204","-5.879302","0.3704886","7.332524"
"513.195","-3.066607","-6.014501","9.243456","-7.385476","-3.4628007","-0.5996045"
"513.2447","-0.69485056","-4.012184","5.453526","-4.267486","1.4015131","-1.6853387"
"513.29486","-4.0527253","-1.2400295","2.4204078","-2.64528","-1.4735969","-1.0624987"
"513.34467","-1.3094076","-0.7265584","0.5973361","-1.2035576","-0.0037398934","-0.8539571"
"513.39484","-0.7370894","-0.005843824","0.043167513","-0.3272313","-0.3792935","-0.7711972"
"513.4448","-2.2589502","1.636607","-0.48461613","-0.17914224","-0.59236586","-0.087152645"
"513.49493","-0.41692817","0.45341343","-0.98615426","0.067855895","0.13866082","0.4814585"
"513.5447","-0.0035323263","-0.026903968","-0.64990705","-0.1002512","-0.029868722","0.24152333"
"513.5946","-2.0513146","0.6132414","-0.07075206","0.07794976","-0.1105763","-0.014292836"
"513.6449","-2.544863","1.4842668","0.35915384","0.15073144","0.12561342","-0.31005383"
"513.69476","-2.9505131","1.5644298","0.71554667","0.22338426","-0.28934658","-0.033352792"
