"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"260.3651","1.6238837","2.9987714","1.9024252","-0.8606305","-0.42128098","0.3521115"
"260.41483","3.5003955","2.7980514","1.8233308","-0.6448881","-0.24991971","0.24001396"
"260.46475","3.4769826","2.9675646","2.0317307","-0.107771695","-0.06997165","-0.25341246"
"260.5144","1.6284659","3.5263762","2.7695806","0.7817957","0.5065241","-0.8049743"
"260.5642","2.8869548","5.5593047","4.50683","1.3951724","1.088088","-0.3954001"
"260.61423","0.47526813","6.58723","7.0639634","1.9305542","0.35896152","0.5190331"
"260.6638","1.7622973","10.4036255","7.4378595","0.29824543","1.2893121","-0.12650764"
"260.714","-0.26463443","12.313936","-0.6421049","-1.3660759","0.56793153","2.219202"
"260.76337","-7.0755424","-4.2665095","-11.190232","-1.6379701","0.06102538","4.070336"
"260.81332","-1.5082989","-14.61837","-14.346871","-7.304492","3.538293","1.1683415"
"260.86288","16.927038","-22.306648","-5.1390944","-5.7607975","5.6187806","-1.9278755"
"260.91306","-9.790681","-13.685925","-3.657603","-3.3697412","0.1838848","5.163932"
"260.9626","-2.140771","-12.015448","1.474512","-5.105952","1.2363868","1.7234476"
"261.01245","-4.7502174","-7.806699","-0.4016454","-5.8854675","1.4912733","-1.0936348"
"261.06226","1.1009021","-6.757902","-0.8056121","-4.7666345","2.4117515","-1.9095088"
"261.1122","-5.548958","-3.7259438","-2.7496393","-2.663206","0.9502192","-4.101359"
"261.16187","-8.368709","-0.4700042","-2.327504","-0.5026487","1.0830517","-3.1279335"
"261.21188","-0.5939848","0.9451607","0.791641","-0.28116864","1.837824","-1.6054385"
"261.26147","-1.4174862","1.1721835","3.051929","-0.02209884","0.14097163","-0.9098253"
"261.31253","-2.549924","1.5559291","4.080359","-0.31841546","-0.02067256","-0.64887935"
"261.38995","0.7913062","1.1731926","4.143368","-0.27882475","-0.031874537","-0.5821335"
"261.41995","1.4631779","2.042979","3.1340353","-0.36813432","-0.5257714","0.03691238"
"261.46048","2.359965","2.430789","2.006019","-0.09486851","-0.37919784","0.13485622"
"261.5106","0.67926496","2.0802014","1.7117953","0.07079294","-0.48860472","0.16824451"
"261.5603","-0.9237426","2.3079839","1.3625704","-0.65070724","0.42067367","0.41417065"
