"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"481.9459","-2.334285","1.7470226","4.406995","-0.45316446","0.26455697","0.7729379"
"481.9962","-0.3931993","1.1742748","5.091285","-0.34982163","0.68826795","0.5348671"
"482.04636","-1.2537102","1.5026125","4.697492","-0.12225056","0.61527705","0.36832386"
"482.09683","-0.87027997","1.4299833","4.8586645","-0.02653414","0.7095747","0.26614392"
"482.14728","-2.0413032","1.4240863","4.621686","0.0034847856","0.62328225","0.46156472"
"482.19748","-1.8706408","1.9029201","4.7598453","0.3525809","0.5785706","0.21114647"
"482.24768","0.6332149","2.9910593","5.6171656","0.305103","0.3288859","-0.08718443"
"482.29828","-2.4340553","5.7900696","4.5007353","-0.6808858","-0.54016614","0.90184927"
"482.3485","-0.51782167","6.154539","1.0731945","-2.5747986","-2.3194933","2.4773114"
"482.39886","2.455453","3.501691","-14.142922","-4.7466474","-2.2902827","3.056883"
"482.449","3.9383175","-8.543141","-21.753685","-8.708355","0.76461756","2.1361775"
"482.4993","7.9780602","-28.148317","-19.943596","-12.271742","6.339533","-2.6426897"
"482.54984","15.45261","-20.205254","-8.299452","2.5600495","-2.6637514","3.6506836"
"482.60016","-1.2280872","-12.57203","4.150632","-5.083025","-3.992018","2.2016792"
"482.65054","1.9012383","-6.997032","1.7181808","-6.8858137","0.12464902","0.21805058"
"482.70074","-1.812868","-6.6050906","2.4712193","-5.447605","-1.2835417","-2.2279825"
"482.75107","4.591358","-2.2390664","1.3708622","-3.1413546","0.3046742","-4.136299"
"482.8016","1.9594257","0.656638","1.8268191","-1.3077648","-0.8688818","-2.5738752"
"482.89548","-1.7868485","4.01112","1.5630276","-0.8100661","-1.3856968","-0.76244223"
"482.90878","-3.5398264","5.992218","0.6152427","-0.6594719","-1.1140339","0.12056805"
"482.9524","-6.0717683","5.094901","-1.0909173","-0.30474573","-0.7441085","0.3318385"
"483.0028","-6.9913373","3.6106505","-0.11118321","-0.37701654","-0.69341373","0.3349865"
"483.05292","-5.4385915","3.593611","0.84994763","-0.33386934","-0.15930936","0.6051206"
"483.10345","-4.927888","4.3102603","1.2032168","-0.30333745","-0.25970227","0.6626947"
"483.15387","-0.67523855","4.374481","0.46598905","-0.14124072","-0.21036035","0.59372246"
