"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"272.81714","1.0898008","1.6348153","1.1106311","-0.034914494","0.047274232","0.24358726"
"272.8671","1.5074255","1.704539","0.60086817","-0.14319664","0.37030625","0.016695142"
"272.9168","1.6380962","1.6882423","0.20260094","0.0032753944","0.2581737","-0.27607942"
"272.96667","0.9086399","1.7723404","0.6278115","-0.09868544","0.18927038","-0.48470056"
"273.0164","1.451551","1.5476117","0.9060748","-0.11021626","0.17308232","-0.28261924"
"273.0674","1.5890834","1.5603824","1.0384734","-0.07675707","-0.035168856","-0.108383656"
"273.1159","1.5639516","2.8855352","1.4005401","-0.30933398","-0.027771875","-0.09872869"
"273.16568","4.2471066","5.6446486","2.0560386","-0.45551968","0.07369197","0.18254274"
"273.219","-0.6587456","10.158197","0.67329425","-0.88793176","-1.0055645","1.9035958"
"273.26535","-6.2482905","10.990053","-1.3583274","-0.3734777","-0.25773546","2.9291625"
"273.31516","-8.725082","10.165991","-9.750415","-3.112471","-0.39109552","5.004795"
"273.3653","-6.71672","-5.3477497","-24.252954","-6.024999","-2.693908","5.403825"
"273.41492","47.67407","-15.319268","-4.0386286","-16.981384","11.449659","-3.6553762"
"273.46484","-6.487476","-17.120453","18.568348","-7.205769","-8.985104","7.5894876"
"273.5145","5.721246","-7.209711","3.086311","-10.670582","5.1194277","-4.165858"
"273.56415","-12.26372","-7.8616433","2.0778656","-1.4370515","-3.226462","-2.8359146"
"273.614","-7.944349","-2.8207126","-2.396722","-2.2798984","2.0592055","-3.2348242"
"273.6638","-6.274007","-0.05080855","-3.3209577","-0.804868","1.298836","-2.0469568"
"273.71378","-6.838371","2.0459492","-3.5489457","0.1430279","0.6826659","-0.82394284"
"273.7639","-4.259965","2.8263657","-3.4419284","0.4511149","0.77878624","-0.29840136"
"273.81317","-4.0459757","4.2161045","-2.4936585","-0.08660412","0.5600313","0.38902488"
"273.8632","-2.8002737","3.221752","-2.331595","-0.5065123","0.48682928","0.589977"
"273.94592","-4.3307676","1.4769822","-0.74821836","0.18073457","-0.06301841","0.47107214"
"273.974","-4.153505","0.50850856","0.58228135","0.21760923","-0.16523644","0.57972944"
"274.0125","0.35625142","-0.33108547","0.3909991","0.20387834","0.17379016","0.47824538"
