"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"20.87844","0.8041396","0.22422542","-0.055881597","0.22661203","0.47479993","-0.12757158"
"20.927774","0.6275746","0.10266533","0.4530325","0.15789354","0.4867761","-0.41353536"
"20.977484","1.7536297","0.08524959","0.7738049","0.046189904","0.52230704","-0.5726238"
"21.027288","1.3922634","-0.062421028","1.0705341","-0.21261156","0.52208334","-0.5006964"
"21.076757","1.1470258","0.57802993","1.0068598","-0.7114476","0.82990456","-0.49212337"
"21.12644","2.3796346","4.303618","1.4196539","-1.1866915","1.2256323","-0.7984333"
"21.176035","2.2234588","7.1895466","1.5934159","-1.1271198","1.3822935","0.5484355"
"21.225567","0.6121054","10.119706","1.3957269","-0.8429925","1.187463","1.6270697"
"21.275158","-1.7798097","12.87009","0.55228424","-0.86765134","1.1899469","2.2817132"
"21.32543","1.2408895","9.791176","-8.821147","-0.9125496","-0.30963778","4.7116175"
"21.374792","-12.889364","-7.7312074","-17.545853","-2.6578095","1.4802942","7.3004904"
"21.465359","1.9933558","-16.859653","-22.151598","-11.419588","4.159446","3.6145153"
"21.473904","13.094327","-6.2272487","-1.3539168","-10.954528","7.3965034","-4.744568"
"21.523966","6.8395333","-8.081077","12.428537","-0.7719039","5.5778584","5.4979715"
"21.573399","-8.609101","-0.89100444","13.038822","-6.117198","-3.4838092","-0.05205375"
"21.622797","-12.553224","-2.1033285","5.43233","-1.8210764","-3.1012359","-1.7108818"
"21.672443","-4.4511924","-2.6409366","0.54457664","-2.1385748","0.99018","-2.4217567"
"21.723057","-0.16767593","-2.665304","0.13137645","-1.3189548","0.06682539","-2.3427956"
"21.771948","-0.3847622","1.685361","-1.478428","-0.3820086","-1.1292173","-1.6753957"
"21.821106","4.8665924","2.5116143","-2.883206","-0.18382233","-0.13358486","-0.31279778"
"21.871054","6.0915656","0.59294426","-5.062733","-0.1797859","-0.15473562","0.8586445"
"21.920504","1.2501491","-2.5464065","-5.873274","-0.20003885","-0.21150383","0.88096404"
"21.970179","-7.1933503","-3.4561768","-5.023084","-0.66472334","-0.07809295","0.5267608"
"22.019758","-5.7394767","-1.6872494","-4.934277","-0.9753632","0.68356246","0.110679656"
"22.092484","-7.50821","0.7242336","-3.7124667","-0.5760721","0.4895224","0.27947316"
