"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"271.90073","0.4252721","1.5534083","-0.116791524","-0.19871122","0.50161695","0.11597788"
"271.95074","-0.06381341","1.2973171","-0.14325935","0.018782258","0.3779902","-0.02686441"
"272.00125","0.7720705","1.8555683","0.094823785","0.04803872","0.74687374","-0.35098362"
"272.05093","0.7144357","2.1493645","0.4059389","0.21912795","0.5228627","-0.38354814"
"272.10138","0.655261","2.4649668","1.0384792","0.19349402","0.65646994","-0.36805433"
"272.15128","0.12676366","2.9044666","1.3663195","0.21107358","0.55039406","-0.21244353"
"272.20142","0.17245898","3.8900287","1.4720255","0.027363598","0.7080362","-0.21839851"
"272.2515","-2.4445457","5.2701387","1.5545038","-0.20127636","0.38563806","0.08602023"
"272.30148","-3.6995914","6.2155995","1.3266554","-0.51161647","0.5209757","0.29159865"
"272.35165","-5.0214496","8.676516","0.93638974","-0.5947224","0.36330047","0.36059618"
"272.44498","-6.5616198","10.299531","-0.56206","-0.8135072","0.113758415","0.928339"
"272.452","-3.0764196","9.755612","-4.9656954","-1.9172591","0.10567981","3.4647188"
"272.50195","-0.41578606","-12.0671835","-16.258017","-5.8080416","-3.195309","7.689231"
"272.55185","40.223003","-31.609444","-10.791262","-10.542386","3.5355887","-7.6940107"
"272.60208","9.42341","16.193068","11.698268","-10.446401","2.2428665","12.282715"
"272.6522","4.02114","7.9480844","8.310961","-3.7808156","3.078598","2.8769813"
"272.70752","-7.652348","2.4183815","7.0576015","-3.7876894","-1.0113343","0.44700372"
"272.75244","-9.656999","-2.661386","8.711156","-2.4246428","-0.5315145","0.42223746"
"272.80225","-5.4322805","-1.871869","5.8556256","-2.3097458","-0.21042055","0.09261991"
"272.85254","-1.7686898","-3.8620095","3.2296836","-2.109182","0.4178828","-0.88272876"
"272.90277","0.7078381","-1.819592","2.3052442","-2.000895","0.05394101","-0.7169869"
"272.9528","2.2175615","-3.8015292","2.1814544","-1.9800855","-0.57011676","-1.8011727"
"273.00287","6.8092027","1.4762273","-0.40789664","-0.99818695","-0.64070714","-0.9253857"
"273.053","6.5660934","2.8746915","-1.1776626","0.11868417","-0.6149048","0.21954197"
"273.103","0.93395853","-0.23209131","0.19814032","0.34880716","-0.8687948","0.31995803"
