"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"182.60286","1.0031936","1.3712454","0.8608085","0.018556766","0.2517622","0.1858061"
"182.65271","0.094387315","1.4410421","0.963362","-0.081434205","-0.027715921","0.06081146"
"182.7029","1.319766","1.1757739","0.9193603","-0.16093963","0.3345406","-0.04623717"
"182.75269","0.5684364","1.3211448","1.0218054","-0.19688898","0.2770884","-0.17525643"
"182.80481","0.78645235","1.7601894","1.0504293","-0.40018514","0.25342643","-0.0976243"
"182.85275","1.3727528","2.7945957","1.3733387","-0.46782827","0.2135219","0.100860715"
"182.9027","3.3473384","4.10714","2.44266","-0.29809147","0.6392809","0.5724232"
"182.95276","-1.6176082","6.073864","3.3317208","-0.011234283","-0.27143508","1.4350933"
"183.0027","-3.8421242","7.3179464","4.89225","0.030639708","0.05937311","1.8741219"
"183.0528","-1.9435322","6.349729","-0.10809774","0.27058518","-2.4245994","1.8002105"
"183.10284","-7.64844","2.074257","-14.8817425","-1.8013325","-1.8932369","4.7857194"
"183.15262","14.901025","-16.167614","-25.060438","-8.7481985","0.5596255","1.3802631"
"183.20255","31.703604","-1.5993412","4.2073936","-1.5102847","6.1512666","9.566626"
"183.2527","-0.17804234","-7.8176937","15.128667","-3.4317396","0.28455463","4.9869337"
"183.30255","1.1246402","-2.7678556","8.045101","-4.289031","-3.5560184","1.8126365"
"183.35258","-1.195571","-1.1439428","3.7083814","-3.47533","-1.3353778","-0.0787307"
"183.40298","-2.9725227","-1.010416","2.394415","-2.115097","-1.5708255","-0.11555505"
"183.4529","-2.2412667","-0.4470034","0.81388247","-1.4010704","-1.0466723","-0.5878075"
"183.50287","-1.1652744","0.5583236","-2.1867113","-0.4899215","-1.0236142","-0.08942616"
"183.55295","0.86189544","1.0125439","-4.2628493","-0.5889953","-0.20234323","0.2191754"
"183.60272","-0.7599145","0.15104453","-4.8048663","-0.57994336","0.29765487","0.49193949"
"183.65273","-2.4986627","-0.3444202","-3.0240834","-0.48651677","0.78799325","0.48873115"
"183.70274","-3.4560616","-0.65079564","-2.3263588","-0.20338029","0.37126824","0.5590548"
"183.75717","-3.913593","-0.425831","-1.9950724","0.025524974","0.21658981","0.3841154"
"183.8028","-4.1918845","0.34407437","-1.4349791","-0.051009297","0.6123458","0.12231338"
