"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"56.998074","-0.22774637","0.21654484","0.5061018","0.7598889","0.13357094","-0.2948634"
"57.04832","-0.09838306","0.33916795","1.0891305","0.6092754","0.04716865","-0.40955657"
"57.09851","-0.19013348","0.7447056","1.4691644","0.2314207","0.09294577","-0.70465803"
"57.14875","1.0506116","1.2305743","1.4006515","0.2117256","-0.09466627","-1.3070089"
"57.199017","2.4060392","2.247244","0.96527785","-0.115265846","0.11220798","-1.3095621"
"57.249283","1.9907416","3.0466862","0.004737554","-0.7728424","0.33100852","-0.54417074"
"57.29933","0.060380224","5.8920007","-1.3649795","-1.3708851","0.6049323","0.03165871"
"57.349476","-6.0582585","8.556689","-1.0871356","-0.8466611","0.26128998","0.51519203"
"57.535202","-2.768259","11.642871","-0.3600001","-0.8902173","1.1438398","-0.19329184"
"57.595146","-0.12037465","12.290358","-6.4650373","-2.3488793","0.74175256","1.6846082"
"57.60073","-6.8260317","-2.2420213","-14.672313","-3.0429873","0.5785805","8.395279"
"57.626003","-0.73406416","-19.395813","-18.407764","-10.633292","3.4300969","4.42544"
"57.626286","7.153227","-5.96349","-5.2760262","-14.382036","10.561535","-6.5611916"
"57.650867","-1.6431038","-6.7169776","13.288487","-6.1624856","-2.9962888","6.802419"
"57.701218","0.19598173","-7.9218783","6.046614","-3.6183968","-0.18333068","0.3623855"
"57.75138","2.4518335","-1.4451481","6.5381966","-4.9377666","-1.3213288","-1.6769152"
"57.80164","1.2489806","-2.5589473","4.6580596","-2.5301769","-1.6385483","-2.055455"
"57.851868","3.950118","-2.1193113","2.3319736","-1.6306587","-2.138846","-0.7193018"
"57.90248","3.3864915","-2.417852","0.6850569","-0.5103088","-2.4458053","0.6927696"
"57.9529","-2.5046453","-3.209916","-2.3785732","-0.016865015","-2.0736065","0.48085332"
"58.010536","-7.1383615","-2.8113532","-3.6213195","-0.75647336","-0.82686687","0.6477729"
"58.053493","-9.362193","-0.51234293","-3.26949","-1.2527332","0.013149653","0.62613094"
"58.111137","-10.219476","1.4642595","-1.8441051","-1.008596","0.36856207","0.99739015"
"58.165733","-10.587391","3.0411997","-0.49000153","-0.5916779","0.34958202","1.0396869"
"58.210865","-6.640965","3.542817","0.03858906","-0.17190915","0.60013914","0.94735616"
