"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"157.36041","1.2646937","1.9737097","0.55827665","-0.42433217","0.26333642","0.20799702"
"157.41042","0.0013401173","2.25328","0.104876146","-0.111816645","0.35169387","0.52873087"
"157.46002","0.91488785","2.5694108","0.45844904","-0.098792136","0.46703178","0.44090068"
"157.51456","1.1166136","2.5796165","0.9261039","-0.17077583","0.04615134","0.28359628"
"157.5598","1.9433625","2.566081","1.6695014","-0.28021485","-0.19702125","0.08509204"
"157.60945","2.858615","2.502614","2.2369623","-0.07883352","-0.049412727","-0.2103185"
"157.6593","2.4786856","2.2152784","1.9582444","0.92723244","0.25041825","-0.57002825"
"157.70909","3.1638992","4.2366786","2.3384147","1.3675762","0.6721677","-0.39491406"
"157.75897","-0.011136925","9.905391","4.0650115","1.2558761","0.10879846","0.19564484"
"157.8087","-1.4358993","11.73629","4.911659","0.120678484","0.23606783","1.1751218"
"157.85873","-3.9386249","12.629817","-2.2423713","-1.894774","-0.0347414","3.8587155"
"157.90819","-11.862443","-0.6839535","-16.929724","-2.6984885","-1.0175452","4.0778646"
"157.95825","8.874266","-11.246934","-23.670689","-9.147493","2.4710584","1.8592926"
"158.00835","16.596153","-5.9854074","-1.7271286","-8.592369","10.959106","-3.559132"
"158.05782","-17.172855","-14.197176","7.150827","-5.8385515","-8.720433","2.4672017"
"158.13939","3.7471411","-8.020664","1.7651182","-4.9915757","3.661212","1.6843469"
"158.15726","-6.9698396","-7.3089547","1.637179","-2.7672307","-0.2590447","-1.9583943"
"158.20717","1.1991137","-5.9053245","0.030593261","-2.449862","2.3080323","-2.8470469"
"158.26086","-1.7387094","-4.0259385","-1.8533388","-3.6348886","0.72865164","-2.791324"
"158.30678","-5.1361294","0.36639774","-1.3608454","-1.583541","0.7156682","-3.241208"
"158.3566","-4.8122716","1.7001158","-0.44636375","-0.44074452","-0.45252496","-1.664968"
"158.4064","-0.7810303","2.6201804","0.89638263","-0.014108717","0.08194777","-0.43535507"
"158.45631","1.6008971","2.433773","0.78071976","0.111418605","0.20834494","0.18223"
"158.50607","0.9231006","2.5650134","1.2933927","0.40116084","-0.32450116","0.44295752"
"158.55565","-0.15576565","2.3639352","1.046731","0.40334898","-0.28482074","0.3412814"
