"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"188.46513","-0.05106696","1.0865672","0.34326077","0.5858255","-0.79579425","-0.1493623"
"188.51553","-1.3415514","1.728335","-0.32357183","-0.6520317","0.62519014","0.173383"
"188.56589","0.5387468","0.08276186","1.6506203","-0.8622291","1.2400373","-0.18271858"
"188.61633","0.74140507","0.10291835","1.9202302","-0.61457276","0.32278958","-0.373353"
"188.66673","-0.52104115","0.80101365","1.6038699","-0.45968795","0.36570928","-0.42810127"
"188.71713","0.9844851","1.113917","1.4473299","-0.25711435","-0.018917859","-0.18686914"
"188.76764","-0.0028557582","2.2253387","1.1755513","-0.14492083","-0.14642781","0.2556667"
"188.81778","-0.04707728","4.282581","0.74515593","-0.08447665","-0.37745422","1.0280838"
"188.88074","-1.9269094","5.759989","-1.044798","-0.7535336","-0.38506347","2.3118637"
"188.91907","-2.9604843","4.7733603","-2.325086","-1.2070967","-0.3007328","3.6489155"
"188.96909","-3.7276402","0.61052203","-7.854076","-2.372733","1.0833681","4.3439903"
"189.01949","-5.4968495","-13.142627","-15.483322","-6.9605494","1.9261243","4.3282475"
"189.07","14.163099","-26.78464","-10.621707","-12.498854","5.63297","-4.9645424"
"189.12025","14.610409","-11.196547","0.54531026","-3.3622515","3.3486876","3.1290724"
"189.171","2.318037","-10.485466","7.0492277","-5.972563","1.3248718","2.1205804"
"189.22115","-2.3900266","-4.7270617","7.8011065","-5.5929947","-1.720998","-1.849408"
"189.2716","1.0243617","-4.528364","5.681028","-4.1878853","0.9619043","-1.9103899"
"189.35323","-2.779831","-4.3198915","6.433886","-3.6297107","-1.101664","-1.823159"
"189.37267","-1.6387684","-3.9251826","4.5039487","-2.6459553","-0.88634586","-1.2967207"
"189.42287","2.7482157","-0.92900354","2.0481122","-1.5112803","-0.7653729","-0.39008117"
"189.47336","0.20490515","1.9634764","-0.07428585","-0.7698107","-0.65086764","-0.028150678"
"189.5236","-0.10939525","3.6197164","-1.2978654","-0.3528291","-0.40909213","0.07096016"
"189.57387","-1.520413","4.543886","-1.6861911","0.09265715","-0.2997005","0.015236266"
"189.62427","-1.8400536","5.304211","-0.9517963","0.16239238","-0.34263992","0.09033561"
"189.67479","-0.031169955","5.6257305","-0.37108466","0.07785851","-0.44789279","0.15274793"
