"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"93.51658","2.0798","4.3076143","0.5849272","-0.29021788","0.47924033","-0.24792951"
"93.56658","2.3747015","4.4514327","0.7372216","-0.23267615","0.47969502","-0.25608087"
"93.61651","1.481487","4.8927674","1.1659493","-0.44082522","0.4039524","-0.16619599"
"93.66656","1.3721725","5.5573015","1.5061729","-0.62631357","0.558054","-0.21769503"
"93.716606","1.3941883","5.7169576","1.6998477","-0.75735706","0.5950227","-0.31018543"
"93.76651","1.2848141","5.7779665","2.1034427","-0.62887645","0.52078754","0.2685678"
"93.81646","1.3312784","5.723836","1.2225206","-0.81319565","0.43243724","1.4412084"
"93.86631","0.86246336","5.8766766","-1.9246519","-1.3528237","0.33108053","1.9668666"
"93.943756","1.0841446","5.903883","-7.3853087","-1.4474803","-0.12260035","2.3393078"
"93.96668","-1.346692","1.0823593","-12.924895","-2.4728117","1.3061297","3.0233757"
"94.01636","-0.6337912","-10.792176","-15.2002735","-4.9083414","3.0955591","2.66549"
"94.06637","4.0877423","-25.408913","-6.222522","-8.149871","5.278831","-2.491169"
"94.1163","17.31751","-13.10455","-13.750806","-5.315384","3.173016","3.0885437"
"94.16622","-13.646979","-18.159876","2.748833","-2.2533798","-2.115355","11.023302"
"94.21617","6.560071","-8.656936","5.50408","-6.8189573","-0.44342655","2.7838326"
"94.26608","-0.9175523","-10.054003","3.536117","-4.900523","1.0234164","-0.5342199"
"94.31617","0.07238633","-4.6433725","3.7616546","-4.9414005","0.12633371","-1.3759998"
"94.3661","1.4662011","-1.2907044","2.037032","-4.0800514","0.28852683","-1.4849458"
"94.41613","1.3433652","1.1297525","1.7302442","-2.030526","-0.4364621","-1.5691893"
"94.46606","0.6261759","2.166583","0.96625036","-0.7814513","-0.756771","-1.257299"
"94.51611","0.1322512","3.146008","0.43915442","-0.22384071","-0.7135475","-0.23354138"
"94.56617","-0.5440358","2.8516324","0.48084733","0.3032856","-0.5992535","0.15131742"
"94.61611","1.8045926","3.0657423","-0.6446326","0.2192688","-0.10063815","0.2756224"
"94.66606","-0.13363828","2.2752535","-1.233634","0.3799621","-0.1469189","0.18256906"
"94.71863","-0.550812","2.7162592","-2.4621632","-0.30151534","0.3034187","0.59490037"
