"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"282.38406","0.5691715","0.67096627","-0.003263063","0.042753816","-0.092486605","0.26490283"
"282.43427","0.8757253","0.47620317","-0.027434979","-0.121013284","0.038373306","0.16330047"
"282.48438","-0.058859047","0.27229652","-0.16677596","-0.12737691","0.06157349","0.22658578"
"282.53452","0.7534246","0.1307989","-0.45302755","-0.22075987","0.07728313","0.23518217"
"282.58472","-0.07981203","-0.23436035","-0.75292784","0.0042269826","-0.026141867","0.30871114"
"282.63486","0.035679545","-0.4282377","-0.6916431","-0.071582735","0.08669033","0.19912905"
"282.68512","-0.26661986","-0.3039759","-0.19681768","-0.06224668","0.101840034","0.08411637"
"282.79135","-0.13846678","0.29817206","0.632419","-0.043252826","0.19717586","0.059682906"
"282.81772","-0.33841366","1.162836","1.3317596","0.37016767","0.3439207","-0.041844457"
"282.83554","0.53635204","2.2700896","1.8726524","0.99115336","-0.10136163","0.3154"
"282.88556","1.4353008","7.2381268","1.5853738","1.6202049","-0.53845483","-0.114972"
"282.93576","0.7824608","12.951159","-3.2417686","1.1641884","-1.0431168","1.5513619"
"282.98602","-10.769225","2.0349026","-13.452035","-5.2803607","-0.1774538","7.590955"
"283.03622","2.8670478","-16.250898","-19.084394","-11.4360285","2.5437806","1.3198289"
"283.08627","43.97311","-21.971708","-0.8488639","-5.2187004","4.636749","-0.7091453"
"283.18134","-6.0205007","-4.6704965","20.494425","-1.9200783","0.96502787","3.3482466"
"283.1864","4.5586214","-1.1627991","7.8094873","-3.5054924","-0.54856044","1.6231699"
"283.2367","-5.6580987","0.6879799","6.9499664","-2.1569574","-1.6874053","-0.027187288"
"283.2867","-5.8953133","0.19299717","3.4972105","-1.6086184","-0.43270823","-0.30742222"
"283.337","-3.1573453","0.011992495","1.583865","-1.1551743","0.18152913","-0.8836207"
"283.3871","-3.9536662","-0.28420195","-0.30928433","-0.5651517","-0.28287274","-0.42950767"
"283.43735","-3.1741025","-0.5112425","-1.0357003","-0.63807684","0.010155171","-0.64814705"
"283.4875","-3.8845932","-0.8919437","-1.1102037","-0.19531572","-0.035609365","-0.64840543"
"283.53754","-4.0493827","0.14645717","-0.61707366","-0.20809114","-0.049519718","-0.4831362"
"283.58783","-4.8351507","0.5862647","-1.5692105","0.009393454","-0.26184982","-0.41663468"
