"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"542.339","1.0763993","4.8407793","5.035829","-0.43088508","0.7927176","-0.43215978"
"542.3895","0.9992188","4.365193","5.9542217","-0.41511846","0.5874347","-0.11912936"
"542.44","0.9277982","3.023848","6.448696","-0.5599987","0.7278149","0.11140871"
"542.49005","-2.1746936","1.8136243","5.6225758","-0.40906024","0.5089998","0.36793613"
"542.54047","-1.1273001","0.69329727","5.8618865","-0.4817962","0.6064232","0.5171949"
"542.59064","-1.3045832","-0.24921642","5.7059426","-0.0048440695","0.454613","0.47424477"
"542.64124","-0.22851355","0.7452478","6.100033","0.28695703","0.7447135","0.15065363"
"542.6914","0.46564603","2.6514413","6.5200367","0.28169906","0.74383193","-0.13082272"
"542.7418","-2.6627386","5.984302","6.926457","-0.9732273","0.01852256","0.51848185"
"542.79205","-2.5391357","5.3648195","3.1016943","-2.9228027","-2.4703186","2.1281633"
"542.8734","2.8716164","6.0032563","-9.7589","-2.756994","-2.231577","2.845463"
"542.9022","0.28561553","-8.3241205","-22.50961","-9.759406","1.2444038","3.7463076"
"542.943","5.817733","-30.217628","-27.17633","-12.6934","6.159522","-0.39705884"
"542.9932","21.41322","-14.378732","-0.46694985","-7.936986","10.843438","-0.018291533"
"543.0437","0.11248957","-11.823702","8.025143","-5.6882887","-2.4327135","3.9954054"
"543.0941","-2.3782666","-6.2530932","6.2650456","-6.3707657","-0.49679965","1.4568467"
"543.14435","-4.90347","-4.683522","4.082944","-6.5322123","0.069329105","-1.5972452"
"543.19464","1.5438666","-0.40848008","1.026744","-4.101285","1.2794328","-4.832241"
"543.2452","0.82670355","1.4659522","0.1479056","-0.51221037","-1.814436","-2.8158932"
"543.2955","-2.7873971","4.69194","0.22446562","-0.345703","-0.79831487","-0.13540411"
"543.34564","-5.683569","5.392741","1.3831668","-0.24699455","-0.519684","0.5737654"
"543.3961","-5.281905","5.7508","2.1272976","-0.09514892","-0.312244","0.53423834"
"543.44635","-5.0702443","4.474916","1.6795266","-0.023831487","-0.3730222","0.31571013"
"543.4967","-4.454916","4.235565","0.64750874","-0.6385533","-0.69773257","0.40281153"
"543.54694","-4.893316","2.8086207","-0.38914773","-0.905007","-0.8817931","0.53556204"
