"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"89.23924","1.4916577","2.4136074","-1.3386278","-0.98684585","0.28263527","1.0660125"
"89.289314","0.7729436","4.2891498","-1.1203344","-0.63977337","-0.28117874","1.3764863"
"89.3391","-0.06994333","3.9593089","-0.137116","0.6254053","-0.38689855","1.0680597"
"89.38903","0.4953637","1.279136","-0.06888768","1.7795256","-0.14502941","0.068538755"
"89.43889","-1.0977681","-0.83375365","1.1166596","1.6813145","0.23347308","-0.40696073"
"89.489044","0.3347358","-1.2803627","2.142185","0.5735493","0.5265578","-0.72507846"
"89.538666","3.0440392","-1.3123314","-0.18141964","0.29029596","0.91381484","-1.2760623"
"89.58869","1.9083029","0.123782635","4.917728","-1.7755746","3.8806071","-0.8754357"
"89.63858","3.7001839","3.0912194","7.679272","-0.9351165","2.416782","0.49084464"
"89.688545","7.060063","7.8610554","9.132383","-1.4336519","2.1993732","1.0103922"
"89.73834","4.23537","14.121396","7.885334","-3.557152","-0.4749636","3.4262338"
"89.78817","2.681332","15.493771","-2.6411145","-3.8119154","-3.0394192","3.2240644"
"89.838135","-2.1548789","12.13818","-20.104712","-6.563579","-2.5257483","5.4634976"
"89.88798","16.051027","-10.897322","-24.664896","-12.022168","1.2441772","6.709032"
"89.938034","31.972267","-18.997377","-5.392596","-13.577068","12.923911","-9.344952"
"89.98775","26.678667","27.706184","-2.7586102","-5.060354","-0.58796984","15.236786"
"90.03771","-7.090307","10.3889475","8.391839","-6.7735233","2.2419562","1.2006941"
"90.08751","-14.643983","4.466162","9.249519","-2.2796946","-2.7284777","1.1822505"
"90.13756","-10.162894","2.5661707","7.740239","-2.355351","-0.45172456","-1.1666715"
"90.18729","-6.9362817","0.48706555","4.9832616","-2.2475715","-0.08168924","-1.1241424"
"90.23795","-4.100772","0.10564604","2.3110912","-1.9016343","-0.28774786","-1.1109605"
"90.287094","-3.0264132","0.6594903","0.5693237","-1.2034193","-0.4447536","-0.7539609"
"90.33692","-1.4900117","0.9642304","-0.67130506","-0.8798868","-0.34713262","-0.5329902"
"90.38677","-0.04006053","1.8599033","-1.5214995","-0.6774335","-0.22450453","-0.3286602"
"90.438484","0.5296464","3.0626717","-2.2195208","-0.40518194","-0.36290246","0.103940696"
