"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"26.639965","0.87474775","1.2730856","0.42205647","0.29670537","0.041100472","-0.19327545"
"26.690155","0.94037336","1.044013","0.59823185","-0.1683169","-0.06909765","0.08222228"
"26.740461","1.2754663","0.84024274","0.8074816","-0.48111933","0.09671756","0.329184"
"26.790619","1.5932229","1.3300875","0.6214782","-0.35766166","0.2534026","0.303753"
"26.84072","1.1943462","1.29505","-0.0035641168","0.7810195","0.661841","-0.19385779"
"26.91465","0.03139535","1.1287605","1.2056977","1.3525617","1.3778677","-1.246536"
"26.941298","0.3598351","4.5832095","3.3042126","0.6704343","1.0168283","-0.8644848"
"26.991423","-0.96702576","9.125723","5.622127","-0.71806926","0.07898021","0.55140877"
"27.0416","-2.0365546","12.897335","6.1703687","-1.846324","-0.6212749","0.9754428"
"27.091867","-3.6308079","15.966884","3.2014108","-2.5976856","-1.7388918","1.8460271"
"27.142185","2.0492496","13.2599745","-9.940343","-5.558282","-4.5163345","3.674582"
"27.192274","21.71451","-15.831329","-23.335527","-12.171","3.5033598","-5.122327"
"27.242443","34.830006","-12.230505","9.90925","-7.69808","2.983082","7.934761"
"27.292732","0.009251565","-11.668611","14.810003","-1.7070531","6.0178113","1.3786987"
"27.342924","2.7724411","-0.9775703","9.818355","-4.928176","0.40854073","1.5185446"
"27.393225","-0.06881694","0.6097173","8.3470545","-3.9947047","-1.3946729","-1.1315665"
"27.443306","-6.754336","-4.5479293","6.4267983","-2.928253","-1.7975309","-0.78442204"
"27.493681","-5.458857","-4.2184734","5.942831","-3.0173993","0.3019963","-0.58643466"
"27.543903","0.29496416","-2.2946754","4.6772943","-2.240589","0.56046534","-0.49487102"
"27.594114","3.6623046","-1.3004849","5.0759206","-1.467607","0.14756045","-0.5817267"
"27.64405","5.2241025","-0.17882413","6.295229","-1.3094075","-0.6904154","-0.46451628"
"27.6944","4.5184603","1.3028414","4.873598","-0.5400527","-0.9532629","-0.2234109"
"27.744745","4.46868","2.1289282","3.2021341","-0.31693995","-1.0492907","0.31523827"
"27.794846","3.4658222","2.1218934","0.20464338","-0.5562051","-0.79536414","0.58421093"
"27.845009","-1.9785001","0.6192821","-1.9956945","-1.1593758","-0.44662791","0.2881568"
