"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"313.56467","3.163377","1.2506253","2.1485975","-0.049473524","-0.35205346","0.24059068"
"313.61508","1.445367","0.8021765","1.7546734","0.025574148","-0.22160321","0.1371212"
"313.66547","1.1236683","1.2079498","1.2942508","0.11262351","0.40699422","-0.07452208"
"313.71582","1.1813431","2.111731","0.9323671","-0.23503369","0.49096888","-0.02043435"
"313.76627","0.65784305","2.3737626","0.4652652","0.056037486","0.104044735","0.23740798"
"313.8167","-0.95581096","3.306625","-0.6769465","0.29273254","0.14234167","0.42580914"
"313.8907","-0.90826476","3.942172","-0.65172863","0.5136348","0.063601434","0.6258312"
"313.9179","-2.6754663","5.8516808","-1.3051449","0.3011134","0.05617833","1.1262368"
"313.9679","-3.8593554","7.8957934","-2.6314027","-0.5661279","0.16987091","2.0979128"
"314.01822","-0.9723977","6.900109","-7.2703586","-3.0208135","0.43329513","4.637941"
"314.0687","-3.8931758","-11.459018","-16.6131","-6.5662527","0.3094353","4.7596307"
"314.11914","6.132365","-22.151728","-19.647058","-12.572304","4.2274365","-1.6854434"
"314.16953","24.889387","-6.051075","-3.939135","-11.788025","10.4754505","3.1025953"
"314.21988","2.8504457","-8.20935","14.905806","-8.765018","4.914585","2.8459616"
"314.2702","-6.5373235","-7.7206564","8.400168","-3.575454","-0.25030512","-0.36953282"
"314.3207","-0.012633021","-4.015638","2.0279684","-5.537672","1.7170383","-0.33612955"
"314.37134","-0.9788915","-5.228665","1.2917635","-4.896547","1.3920418","-2.6140704"
"314.4215","-4.7096453","-3.5445828","4.239938","-2.9027662","-1.4775194","-3.1411633"
"314.47192","0.25813535","1.4348651","2.0296874","-2.1563056","-0.5565222","-2.5096722"
"314.52216","6.1313753","1.7889488","0.72063917","0.22736686","-0.8524817","-0.807724"
"314.57275","1.2288904","4.5841517","-0.06471528","-0.13642442","-1.1271342","0.01679945"
"314.6231","-2.5331166","4.5308175","-0.09239215","-0.34139168","0.2884776","0.44675517"
"314.67355","-1.0831414","5.0861177","0.28471166","-0.08216518","0.90355694","0.4520558"
"314.72385","1.5849297","5.579539","-0.25025836","-0.022110641","0.36739373","0.30066136"
"314.7907","-2.72877","5.3833427","0.6690751","0.109767556","-0.5450163","0.18428576"
