"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"121.25253","2.0333903","2.1344676","-0.05738919","-0.18733561","-0.07254428","0.029097915"
"121.30249","2.2845776","2.044574","0.000773486","-0.2151835","-0.022497743","0.17115825"
"121.352516","1.7508743","1.6433357","-0.000744549","-0.12507087","-0.0027395487","0.3890072"
"121.40244","2.2358243","1.2905651","0.054860257","-0.2100457","0.5747806","0.164581"
"121.45255","1.3872814","1.2265236","0.37236086","-0.212565","0.8513424","-0.12118912"
"121.50246","1.3729717","1.4284567","0.84346443","0.26358354","0.8129143","-0.5911569"
"121.552574","2.1955655","2.1864429","1.7806613","0.22087693","1.0929323","-0.30393803"
"121.60256","2.0567243","4.2149415","3.1035428","0.40375215","0.9634312","0.3067945"
"121.70363","0.3709398","7.830608","5.479364","0.8619821","0.7198554","1.0397007"
"121.70399","-3.1788585","10.172821","7.785509","0.044984877","0.36710542","2.4933233"
"121.75505","-2.2433994","7.7208676","-3.206375","-0.9775943","-2.7408943","4.3825474"
"121.80233","-16.891804","-7.2347474","-17.30552","-4.1828713","1.8947736","9.778104"
"121.85224","26.718445","-13.838782","-12.611322","-11.9683075","9.821107","-5.531074"
"121.90243","6.468421","-6.0488925","12.745785","0.43836644","1.265104","9.339013"
"121.95262","2.6926737","-2.7730396","14.222232","-7.057396","2.042676","1.3542798"
"122.002396","-2.8594663","0.339436","7.266025","-4.110392","-3.9315772","-0.47050932"
"122.05226","-3.6571696","0.8838375","2.9565103","-3.1776788","-1.1396217","-0.69587946"
"122.102486","-0.4958419","0.020381588","2.1266186","-1.9387367","-0.5255771","-0.52019143"
"122.15243","-1.4524022","0.45659408","1.6692278","-1.021744","-0.9169279","-0.05820015"
"122.20245","-1.3695511","0.044269077","0.2639298","-0.37606078","-0.8074367","0.19029412"
"122.25246","-0.7767723","1.014456","-1.0424209","-0.020392418","-0.5237232","0.2984509"
"122.30248","-0.74208546","0.77741385","-1.4934556","0.25058466","0.052187726","0.31305653"
"122.35238","-4.1778655","0.95257914","-1.1718564","0.19767267","-0.13224036","0.45162994"
"122.42479","-2.6907115","0.59716535","-1.0392009","0.26202452","0.27459884","0.22549924"
"122.45369","-3.058606","0.45094955","-0.8899649","0.2070201","-0.17513071","0.30300897"
