"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"288.9486","-0.17847493","2.811965","0.01082438","-0.64453727","0.007939443","0.5846636"
"288.99866","1.784545","2.3250327","-0.06106002","-0.10039729","0.22455642","-0.17291647"
"289.04886","0.54981637","2.2105742","-0.6798027","0.33942926","0.16850221","-0.68460405"
"289.09903","0.5927891","1.9804038","-0.62358487","0.64886194","0.19141123","-0.4879329"
"289.14935","1.181627","1.1135404","-0.26200694","0.3100273","0.32220697","-0.32842463"
"289.1996","1.0837157","0.5267496","-0.05358846","-0.14615738","0.16631064","0.037817687"
"289.24976","1.7022278","-0.2829267","-0.15783988","-0.109148085","0.40739012","-0.12054345"
"289.2999","1.2027917","-1.1251801","-0.23280872","0.4121567","0.54367334","-0.63171595"
"289.35013","2.0166419","3.1984136","1.1886871","1.073203","1.3624831","-1.9491165"
"289.40033","2.706887","11.796571","3.6857429","-0.41375834","0.68341726","0.16437447"
"289.45078","-5.0376906","18.505142","5.887409","-2.1806788","-0.2649842","2.631386"
"289.50082","-5.379023","19.471916","3.0884407","-3.9718266","-2.4334416","5.2603807"
"289.55096","2.4500554","-0.028565656","-24.782288","-10.341067","-3.2594566","6.1971965"
"289.60126","34.934227","-35.099144","0.68053865","-17.859344","14.26216","-18.448978"
"289.67865","-12.731013","5.019393","11.813755","-2.6508503","1.2533616","8.53519"
"289.70206","1.1888806","-7.1456304","10.818593","-5.208353","4.994034","3.4517624"
"289.75214","1.8107783","0.33617353","8.140834","-5.91321","0.22384042","-2.0711517"
"289.80228","-8.096572","-1.9446596","6.2425647","-3.1810715","-1.7442038","-0.615119"
"289.85233","-9.308495","-4.220791","6.8389707","-3.2047412","-0.2816718","-0.5766069"
"289.91992","-1.3807073","-3.1681702","5.9049315","-4.6314774","-1.2280408","-1.8246948"
"289.9529","4.5294237","-0.70215166","4.853648","-3.6639013","-0.8691956","-1.5213646"
"290.00308","5.7955074","1.5582134","4.385311","-2.3426979","-1.4658887","-1.1477411"
"290.0531","0.068407565","3.5977058","1.3161784","-1.1309694","-1.9876918","-0.4046666"
"290.10333","0.35438925","3.9382854","0.73660696","0.15715766","-1.2055414","0.1932996"
"290.1536","0.08057575","3.1482327","0.4191957","0.4607154","-0.8090984","0.3706499"
