"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"51.367798","2.2736578","3.7464113","-0.28471425","0.045751154","-0.2382282","-0.32085282"
"51.4178","1.5846921","4.7286086","-0.697169","-0.0371207","-0.31123823","-0.14302212"
"51.46725","2.6551015","4.8538485","-0.79900056","-0.38779026","-0.11299318","-0.63720584"
"51.51716","2.5999048","4.995907","-1.0293913","0.0068914965","-0.17223439","-0.8303131"
"51.56677","3.2689657","4.3143973","-0.5153222","0.1544325","0.041251577","-0.85966426"
"51.61663","1.0414013","4.5804358","-0.50354147","-0.34860712","-0.013858132","-0.7519378"
"51.66633","1.0685347","6.0293684","0.2765031","-0.73759985","0.5864056","-0.6891834"
"51.716206","0.3732368","6.925393","0.14299637","-1.1893792","1.1125542","-0.04006347"
"51.766","-5.1097875","5.696201","-0.15433255","-0.7837664","0.47326252","1.1239347"
"51.815742","-6.209669","7.8102975","-1.8479996","-0.3203122","0.25332943","1.7952586"
"51.86524","-8.992928","12.707247","0.67641187","-1.6987622","-2.330698","4.483237"
"51.920715","-2.9258387","1.0999404","-18.675287","-5.115619","-6.0702486","6.216136"
"51.964973","34.987583","-27.046202","-20.984539","-18.707489","2.6351483","-4.1926394"
"52.06436","34.99988","-1.9476786","11.317883","-6.6459327","-7.976739","6.078212"
"52.06532","3.6532738","8.2525425","12.468617","-5.9732614","2.2726119","1.8830895"
"52.113956","-6.4898024","5.61893","4.2673693","-3.0438294","-0.96203655","0.45985198"
"52.163677","-10.015791","2.105705","5.2821627","-2.1567755","-0.3634849","-0.62988853"
"52.213627","-7.239305","-1.7751256","4.9022474","-2.3577218","-0.0603415","-1.6509817"
"52.263172","-3.5844655","-3.5426004","2.2847364","-2.22271","-0.2576955","-1.7417033"
"52.312954","-1.6651336","-4.3333535","1.2920622","-1.3038609","-0.7924277","-1.5005728"
"52.36269","0.36575994","-2.26361","-0.54710096","0.09378129","-0.8117598","-0.7274289"
"52.412987","1.8674653","-1.1282227","-1.4521524","0.12102163","-0.38599586","0.17933977"
"52.462883","0.92879176","0.1607207","-1.7495189","0.17573237","-0.57044816","0.16841596"
"52.512535","0.71387607","0.8813014","-2.2651503","0.090978324","-0.11096895","0.50648403"
"52.56201","0.36269405","0.4097574","-3.0763648","-0.3613798","-0.04037203","0.626706"
