"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"195.4295","-0.32104915","1.8237839","2.1966906","-0.19118674","0.20649445","0.30341524"
"195.47905","-0.47980863","1.8516899","2.2956328","-0.19274738","0.06411719","0.11415303"
"195.52895","-0.105949245","1.9785236","2.305673","-0.23839095","0.14745104","0.21214604"
"195.57892","0.013405999","2.1098323","2.60208","-0.26964855","0.09140575","0.08281422"
"195.62935","0.32258815","2.771625","3.0786333","-0.29203725","0.44587004","0.1566099"
"195.67859","-0.089194804","3.2671852","3.4302084","-0.14835048","0.55607414","-0.22104281"
"195.72842","-0.48009136","4.220903","3.3791978","0.013878822","0.42223454","-0.014424264"
"195.77798","-0.96306545","4.804406","3.0234792","0.23962605","0.26946345","0.018728979"
"195.82753","-2.420976","5.90626","2.8158813","0.13822329","0.14229935","0.20570277"
"195.87724","-4.4676504","6.5166216","1.9563544","0.10279608","0.030110627","0.55301946"
"195.92702","-4.973582","7.5516033","1.0753149","0.06495327","0.11856812","1.0297065"
"195.97693","-4.232374","8.549234","-0.78899616","-0.26207733","0.1206035","2.6785076"
"196.02661","-1.0624176","-6.2986865","-9.3892355","-5.398396","-2.6988926","5.0209513"
"196.07623","14.367909","-31.851896","-5.2247005","-12.405589","2.4081976","-4.2811956"
"196.12625","34.8827","-10.041063","7.2855544","-14.504224","-1.1426066","14.37143"
"196.17564","4.7393546","-3.0235524","11.879138","-3.1949143","4.730175","6.042982"
"196.22583","-0.53000027","3.2063417","7.5013022","-6.841552","-2.7107227","-1.13248825e-05"
"196.27531","-7.34561","-1.0484885","5.688538","-2.0823345","-1.6168905","-0.58026576"
"196.32498","-4.33339","-1.2706765","4.420028","-2.263731","-0.0789375","-0.8912212"
"196.37476","-2.4553652","-0.28103116","4.267868","-1.7443591","-1.1632016","-1.1473302"
"196.42453","-1.6518359","-1.4049138","3.1342607","-0.7165741","-1.1582187","-0.8959224"
"196.47426","-0.13119432","0.06920997","1.8538095","-0.3270411","-1.1357203","-0.4947722"
"196.52397","2.5764234","1.0900636","0.5165299","-0.17577338","-0.71456826","-0.1969117"
"196.57445","0.6374572","0.53725046","-0.0686485","0.24166566","-0.91730744","-0.012859404"
"196.65529","-0.09099866","0.802956","-0.56557","0.029371202","-0.5936218","0.12839603"
