"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"23.357367","-0.030510632","2.7477927","-0.6315769","-0.16776043","-0.09553981","0.56659055"
"23.407192","-0.6120463","2.783713","-0.14892355","-0.2628823","0.026418328","0.3433507"
"23.457216","-0.55640465","3.2183797","0.44766632","-0.2904925","0.34420368","0.12337762"
"23.50716","-0.24475847","3.9615214","1.2548146","-0.1468938","0.9109081","-0.47269022"
"23.557123","-1.4145932","5.052099","2.4513445","0.36672288","0.95293915","-0.38945568"
"23.607056","-1.7100346","4.8487477","4.3620625","0.423334","0.9075806","-0.19248319"
"23.657078","-2.4340284","5.224515","5.5862126","0.3883096","0.6866431","0.16655141"
"23.706902","-2.7707257","6.4589257","5.9151816","0.16709006","0.65464807","0.45236766"
"23.7573","-2.6788366","8.281213","4.578648","-0.22430152","0.59341174","1.1376398"
"23.806976","-4.4672565","9.399677","-0.13268666","-0.9545034","-0.17228758","2.9834027"
"23.856918","-6.994194","-3.7337174","-16.00868","-5.2653418","-0.57929283","7.453461"
"23.90694","21.044325","-28.720032","-11.707519","-16.111195","2.6662915","-4.424155"
"23.95678","28.693958","-1.1940721","7.6898246","-4.0346956","-2.6165605","1.9901501"
"24.00682","7.4789114","-6.050645","8.560288","-4.0463686","7.4771423","4.682976"
"24.056705","-1.128794","1.7650055","8.998634","-5.8664994","-2.8025045","0.10273528"
"24.106691","-6.4415298","-1.2521101","7.690489","-2.9990282","-0.94936013","-0.00094878674"
"24.156628","0.0049733254","1.3836683","6.711653","-2.9050245","-0.6390661","-1.687178"
"24.20673","-0.5860921","1.6480975","5.2570806","-1.0882318","-0.38561967","-0.71272874"
"24.256487","1.0108019","0.50359553","4.313886","-0.75289226","-0.171253","0.00074362755"
"24.30659","-1.693428","0.25847098","3.8278384","-0.8638183","-0.8646021","-0.6165393"
"24.356495","-1.7999828","0.8892724","2.7875164","-0.8455548","-0.762415","-0.4635734"
"24.406475","-0.04881574","0.7705402","1.0783122","-0.5939576","-0.7574967","-0.5238209"
"24.456427","0.30015847","1.0830328","0.54748774","-0.2877838","-0.56726885","-0.4323912"
"24.50638","0.2620677","1.8611398","0.4433756","-0.16676694","-0.41480887","-0.21690995"
"24.55633","0.78079635","1.8572848","0.06525092","-0.013769746","-0.16038376","0.0070738494"
