"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"104.26412","-1.0770173","0.99936265","0.8691811","0.28718972","0.49683756","-0.2677434"
"104.31451","-0.865815","1.2562655","1.0872617","0.20806354","0.35664433","-0.6245208"
"104.36468","-1.0882124","1.0947659","1.4663574","0.32579392","-0.21189746","-0.79190284"
"104.414604","1.1029811","1.554554","1.0189575","-0.011896968","-0.0775049","-0.957063"
"104.46495","0.82654184","2.2106855","0.4838712","-0.47260213","-0.46275252","-0.47438297"
"104.51523","1.1775166","2.1243496","0.2310964","-0.6182267","0.27603856","0.20945501"
"104.56545","1.8797269","3.3808186","-0.51570714","-0.6990993","0.21255288","0.13728338"
"104.61576","-0.9832862","6.136814","-1.1273514","-0.83111626","-0.13997622","0.4197415"
"104.665764","-4.5571923","9.610717","-1.07788","-0.6528971","-0.12892857","0.3885299"
"104.71615","1.2448115","14.528096","-2.707997","-1.8433884","1.2134085","0.64453703"
"104.77549","-2.1344526","8.3173485","-8.907512","-4.011717","3.4730043","4.5907903"
"104.8162","-10.290344","-12.661053","-18.580524","-5.7699623","2.0488014","8.0385065"
"104.86645","14.652226","-32.99892","-9.043115","-16.619583","4.967253","-3.12227"
"104.91672","11.38297","-12.874656","4.295926","-8.9607725","5.7768116","-3.6862202"
"104.9671","-8.994018","-8.625641","6.239208","-9.327812","-3.4782481","3.6908922"
"105.01701","-2.5789843","-7.3647227","6.886684","-6.627859","-1.2292273","-5.8787947"
"105.06753","3.6744742","-6.6029224","4.958313","-3.3571246","-0.30403697","-3.8198202"
"105.11783","1.9441969","-2.537927","6.19145","-2.25524","-1.5450162","-1.0852585"
"105.168106","3.014883","-0.043386877","5.3571744","-1.8561846","-1.1076925","-1.0567265"
"105.21804","1.3667028","2.377969","1.371088","-0.24356902","-2.5925741","-0.600451"
"105.26844","0.22356063","2.212282","-2.7373073","0.16068447","-1.9010153","0.14124328"
"105.31878","-1.0087472","0.8840504","-5.190689","-0.29091263","-1.4354132","0.64248914"
"105.37795","-2.8169425","2.0504491","-4.9798813","-1.3018621","-0.7589309","0.6078931"
"105.41917","-6.1541505","3.120257","-3.2932756","-0.9804868","-0.16865757","0.9699651"
"105.46947","-6.7075505","2.9928997","-1.9124464","-0.5093141","-0.023355067","0.6741827"
