"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"19.089973","2.860635","3.1079292","-0.9958191","-0.47880787","0.3961805","-0.69899386"
"19.139832","2.2417748","4.2864246","-0.09408276","-0.407396","0.5710256","-0.41850692"
"19.189943","2.3857586","5.852743","1.2662522","-0.6488368","0.38264","-0.017976701"
"19.239878","2.6122684","7.503787","1.2971493","-0.7536881","0.1719372","-0.024250448"
"19.28981","1.9773657","9.850951","0.77066886","-1.0877326","0.89194584","-0.37664884"
"19.33982","1.3293312","11.261459","0.28654692","-1.1228147","0.8423261","-0.06407502"
"19.389866","-0.40350685","11.451191","-1.4399871","-1.8688309","1.3480514","1.1582536"
"19.439867","-2.3971663","8.679145","-6.1421456","-2.4529576","1.3185006","2.8070025"
"19.489742","-1.6367131","3.240076","-13.606657","-2.6336846","1.0581572","3.0499413"
"19.539658","-0.8389723","-9.234714","-18.401136","-4.6758785","2.4713743","3.2109597"
"19.58984","3.1011598","-28.625763","-7.400576","-9.663654","7.56829","-0.039183795"
"19.63977","13.984136","-20.334879","-9.005536","-10.019824","3.7204053","0.09942645"
"19.689785","-5.319569","-14.895225","7.199835","-5.065612","0.85121775","9.538087"
"19.73971","0.70507145","-12.250173","7.3845468","-8.393458","-0.570538","3.7590363"
"19.789755","0.71881694","-6.0648785","4.510879","-6.605282","1.294924","-0.44501656"
"19.839771","0.77169704","-5.450357","3.5951483","-4.3656497","0.4558316","-0.6161779"
"19.889893","0.46998855","-0.65843844","2.4461625","-4.2327437","-0.041956663","-1.6935027"
"19.940277","-1.5736121","0.6843953","1.2627094","-2.055155","-0.32404506","-1.2703525"
"19.989782","0.2547022","1.6029671","0.5130039","-1.1507621","0.14465874","-1.3988645"
"20.039516","1.8058833","2.0728881","0.29776698","-0.40287757","-0.16840911","-0.9763981"
"20.089558","1.6790885","3.1086261","-0.8888266","-0.15240663","-0.55447465","-0.17124824"
"20.139606","0.63943106","2.4746795","-1.5417699","0.14618748","-0.43283665","0.18029046"
"20.18964","0.045015294","1.8242297","-1.8078023","0.18823224","-0.27951425","0.23733038"
"20.239582","-1.88514","1.6481552","-2.0234818","0.15316623","-0.18770242","0.24368325"
"20.28957","-2.5777142","1.4554425","-1.3270618","0.11089194","0.22553682","0.07538992"
