"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"45.915245","2.9154553","2.7769186","-1.9408554","-0.19446766","0.36370134","0.2342844"
"45.953056","2.0896306","1.1881849","-0.95744663","0.7870213","0.029397756","0.23893511"
"46.003395","1.2841109","1.0316397","-0.23744294","0.7285245","0.10050225","0.23351881"
"46.053967","2.252554","1.0726999","-0.15522102","0.2728578","0.038825266","0.2995337"
"46.104275","2.1503186","0.7170433","-0.4443994","-0.0016296506","0.16398835","-0.049047887"
"46.15471","2.5377545","0.8298077","-0.53128415","-0.2495709","0.38149342","-0.716703"
"46.20503","1.805653","0.40193915","-0.42792466","-0.13835597","0.49562922","-1.3055077"
"46.255413","-0.8897182","2.4305606","1.3159387","-0.03480947","1.6341242","-1.1175191"
"46.30584","-2.4307477","7.751792","4.2730694","-0.06362051","2.4999886","0.14393157"
"46.35622","-5.4999146","12.785266","9.714831","-0.9232033","0.7877374","4.7987165"
"46.40643","-6.526674","15.391206","-4.8804836","-1.0773108","-3.7130666","6.3123617"
"46.456978","-12.355572","8.729376","-29.421265","-8.19218","1.7393264","7.983555"
"46.507305","34.9815","-33.986946","-9.001294","-27.645655","11.67434","-8.492176"
"46.5577","17.429419","-16.169552","14.7579565","-2.1836574","5.5135794","8.017479"
"46.60804","4.2374477","13.266711","14.537225","-12.0285425","-3.058394","3.6883643"
"46.658585","-5.883354","8.864197","8.311917","-4.8168497","-2.9924095","-0.1048187"
"46.7087","-6.5994506","4.321302","6.16469","-2.4489884","-2.127891","-0.6269636"
"46.75927","-5.400189","2.1582932","4.1908154","-2.008336","-1.6450703","-1.5935751"
"46.809605","-3.7684777","2.7396836","0.25638083","-1.20754","-0.7307594","-0.87785506"
"46.872147","-1.4564573","1.0029949","-1.6997331","-0.39190596","-0.9295804","-0.9412409"
"46.9105","-1.0750846","1.1311905","-2.3635342","-0.33329594","-0.51792395","-0.4965253"
"46.960743","-0.38999072","1.6377556","-2.856885","-0.11468175","-0.36895365","-0.40313876"
"47.011093","0.50271374","1.2728009","-3.038412","0.112487294","-0.06655425","-0.17855477"
"47.061653","-0.69884497","1.070966","-2.9390285","0.24837293","-0.15292084","-0.14862782"
"47.111824","0.28032616","0.21153991","-2.9889565","0.42396727","-0.025827229","0.018294781"
