"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"213.26775","1.0101255","0.4477182","-0.003723457","0.15135342","0.08443053","0.2871534"
"213.31793","0.84609735","0.45572168","0.13984422","0.070387006","0.009230584","0.2291412"
"213.36806","0.549074","0.39558616","-0.05157793","-0.019298732","0.003979556","0.2681621"
"213.41817","0.37939188","0.2657653","-0.37834886","-0.12967193","0.025848944","0.3038632"
"213.46837","0.28840527","0.18632855","-0.4379736","-0.07383591","0.048256055","0.21633768"
"213.51852","0.12178317","0.2985963","-0.010247069","0.010872364","0.11974466","0.17417526"
"213.56865","-1.2693292","0.5677398","1.1132557","0.1544407","0.23461716","0.04515156"
"213.6189","-0.90079904","0.9772188","1.9646263","0.40307105","0.33603767","0.17960075"
"213.66899","0.7001109","2.941179","1.780387","0.49765807","0.30753446","-0.117608964"
"213.71921","-0.01575322","7.3488593","1.3442773","1.2690947","-0.7663307","0.12726425"
"213.76936","-0.3192351","12.379606","-5.0289555","0.030538917","-0.44732386","2.3314614"
"213.83586","-9.724985","-3.334656","-11.581091","-5.047833","1.1560494","8.275087"
"213.86983","3.6272857","-21.115833","-18.480036","-12.392901","3.8677416","-2.7308345"
"213.91968","26.026323","-9.94955","3.0972624","-3.71974","-0.9263979","1.1457675"
"213.96997","-1.2808129","-8.373922","14.930611","-1.1863546","-0.99532413","3.4969435"
"214.02013","6.5858335","1.7373039","6.93101","-3.7003574","-1.3001693","0.8534445"
"214.07028","-7.683496","1.2061574","3.6971712","-1.1615824","-1.7331237","-0.3061074"
"214.12042","-4.782246","0.1259473","2.8870158","-0.97908986","0.17228702","-0.5612204"
"214.17065","-3.4811215","-0.19054756","0.22201279","-0.73654664","-0.11147958","-0.36268646"
"214.2208","-3.9916124","-0.34323883","-0.42821127","-0.6000359","-0.03512746","-0.6761148"
"214.27087","-2.7169242","-0.4371031","-0.5211934","-0.24126527","-0.045126498","-0.68768126"
"214.32106","-2.7169733","-0.7915772","-0.99546915","-0.36450145","-0.07294488","-0.4549216"
"214.37125","-2.3372178","-0.24296823","-1.3385433","-0.16869289","-0.07153219","-0.22333694"
"214.42142","-1.8886422","-0.042718355","-1.2516028","-0.15327364","0.26296616","-0.3666135"
"214.47154","-4.182683","-0.061042033","-0.9923343","0.033928216","0.055339575","-0.25457704"
