"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"257.68042","1.4209174","1.5080312","1.5926082","-0.41886568","-0.19365072","0.38465226"
"257.7253","0.7129058","1.4049847","1.3265257","-0.6234897","-0.27229935","0.43085867"
"257.7751","-0.66814154","1.6372774","0.888675","-0.41905826","-0.26066983","0.42621064"
"257.82477","-0.84453857","1.8050181","1.2858182","-0.17494422","-0.118435964","0.23855817"
"257.87463","0.5092989","2.4197454","1.5817744","-0.18348616","0.20408706","0.07462469"
"257.9246","0.56545275","3.5914693","1.8734604","-0.2891429","-0.044705354","0.27185678"
"257.97424","0.6848218","4.9152117","1.786809","-0.27466124","-0.18464799","0.46868825"
"258.02408","0.4978828","6.713068","1.2488681","-0.3185743","-0.16458842","0.8554436"
"258.0738","-3.633392","8.96185","0.23508525","-0.51420456","-0.11810368","1.8713329"
"258.12354","-4.3652334","6.6026464","-8.694858","-2.3872972","1.1819711","4.762432"
"258.17334","-14.659867","-4.2797847","-19.290854","-4.5308256","-0.4215986","5.72719"
"258.2234","20.96481","-23.41894","-15.447896","-11.382274","4.8207555","-1.0908117"
"258.27292","20.147217","-15.541007","-1.3013008","-6.000313","-1.5059668","9.41638"
"258.32275","6.021813","-10.144738","8.190146","-7.361128","0.77229524","1.4942952"
"258.37277","-15.277622","-7.038664","7.9332724","-5.6681056","-4.7841988","-3.9856553"
"258.4275","-3.1564035","-4.7744465","2.4790657","-3.7106066","2.4491231","-3.2493455"
"258.47205","-2.0317235","-3.026118","0.5258738","-1.5119793","0.061609626","-2.7825563"
"258.52185","-1.0745645","-1.0071784","-0.8436278","0.49873042","-0.4397552","-2.0964136"
"258.5718","4.5970497","0.41290212","-0.83106744","0.7682877","-0.010187954","-0.6235681"
"258.62164","2.7843192","0.97782147","-0.43456486","0.48206604","-0.51881176","-0.13997398"
"258.67157","-0.25631753","1.6529677","-0.6933193","-0.89519334","-0.37460825","0.105849504"
"258.7212","-3.804094","1.5877322","0.15370958","-0.51545715","-0.6140375","0.14941087"
"258.77118","-5.0400543","1.0572518","1.3367873","0.0034976006","-0.5346677","0.09688246"
"258.8412","-3.5572035","1.0228776","2.0880423","0.13192809","-0.3044194","-0.03739673"
"258.8779","-0.73382956","1.3066236","1.645048","0.08945638","0.033640563","-0.14872241"
