"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"240.77498","2.1654768","3.1170025","-5.1060314","-1.1985145","1.5267608","-1.0377928"
"240.8212","1.272405","5.371093","-4.727685","-0.9684037","1.908295","-1.0487301"
"240.87086","0.6226217","7.4871726","-3.2790039","-0.8452315","1.7547476","-0.666837"
"240.92052","-0.56300837","9.022385","-1.1095076","-0.98634416","1.5529802","0.018240452"
"240.97028","-1.2073119","10.037543","1.182672","-0.7977814","1.1162547","0.50101066"
"241.01999","-0.083811454","10.577516","1.8755565","-0.49504197","0.43231538","0.13473901"
"241.06982","-0.013510482","11.023803","1.4283164","-0.42346388","-0.04791534","0.020412624"
"241.11958","0.078603245","12.736594","-0.24715805","-1.5870793","-0.3073929","2.0832453"
"241.16931","-0.44645086","9.92183","-8.350007","-2.400906","0.8348184","4.359643"
"241.21907","-1.2396576","-4.5093656","-20.49559","-4.2434688","2.8032942","3.066404"
"241.26869","15.06551","-25.312069","-11.485762","-10.555386","3.55567","-2.2739327"
"241.3188","2.528096","-17.234798","-3.047801","-12.054109","4.897907","-7.1200476"
"241.36832","-8.569856","-16.58274","17.442476","0.7189373","-2.5077207","9.459015"
"241.41808","3.9419658","-10.180165","6.2191215","-8.808651","-1.1943532","5.301387"
"241.46759","-4.2967134","-8.676236","10.15011","-8.702516","-1.273251","2.1815453"
"241.51765","3.0595527","-6.725106","1.9808414","-7.257787","1.668698","-1.7382784"
"241.56798","4.839269","-4.7181206","2.0626473","-4.2039104","-0.5366231","-2.8018665"
"241.6173","9.631434","-0.99107325","1.3390867","-2.3401637","-1.5102977","-1.3002529"
"241.66672","2.4959157","0.73423785","1.9901375","-1.2835076","-2.2106552","0.6354021"
"241.71948","0.062405407","1.9182795","1.2479703","-0.7546285","-0.82239","0.45157716"
"241.76627","-0.085968256","3.6202123","-0.31448302","-0.4135494","-0.5448957","0.35326624"
"241.81584","-0.0028025778","4.564544","-1.7479478","-0.027606994","-0.4787863","0.24861516"
"241.86566","0.050007064","4.6304317","-2.2158995","0.23105085","-0.362629","0.19166994"
"241.91525","-0.6681292","3.3074594","-2.1760545","0.39766932","-0.4214812","0.1928584"
"241.96533","-3.7346542","2.4270172","-1.0760676","0.18418461","-0.16913974","0.2879272"
