"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"22.804773","1.9556524","2.8770506","-1.181404","-0.29438818","0.36019015","-0.05172217"
"22.854599","1.6487751","2.6289253","-1.0628487","-0.20554721","0.29614133","-0.014340222"
"22.90438","0.95971674","2.2242458","-0.69953394","-0.0956583","0.24922019","0.023302853"
"22.954325","0.6950425","1.8185707","-0.30034047","-0.077255666","0.28248173","-0.024697125"
"23.003899","-0.015800519","1.9891344","-0.05099387","-0.084962845","0.18487132","-0.032318264"
"23.053335","-0.31988528","2.1629581","-0.08839446","-0.23707086","0.18054691","-0.042582244"
"23.10326","-2.0991156","2.7024515","0.046205193","-0.4564736","0.13918209","-0.11686392"
"23.153385","-2.063401","3.3821874","0.50603354","-0.5299347","0.42202094","-0.24396157"
"23.202667","-2.8062131","4.3546634","1.379553","-0.5016251","0.34020418","0.00026106834"
"23.252716","-4.352792","5.2965174","2.0344357","-0.012790084","0.2728117","0.3584223"
"23.302692","-6.2100487","7.883158","2.3315985","0.23415518","-0.17390075","1.554355"
"23.352127","-2.432196","8.732647","2.2671304","-0.6504239","-3.0022638","3.919955"
"23.401796","-3.0113723","-1.2506192","-15.614283","-4.7406387","-3.6411839","5.3407874"
"23.455927","25.966997","-30.039753","-13.837821","-13.44568","6.467606","-2.5528932"
"23.501081","34.9674","1.2970346","8.966668","-6.0175467","3.7797933","12.657145"
"23.55095","-2.9942298","2.2297876","11.525793","-5.741746","4.7608624","1.2478067"
"23.600664","-8.87414","-0.5722811","7.2971225","-3.0273151","-1.6534116","-1.5566523"
"23.65028","-5.821407","-1.0856582","5.150275","-2.7834885","-0.34822214","-2.7300181"
"23.700197","-3.9130478","-1.6215297","4.006152","-1.8639972","-0.86944026","-1.8930779"
"23.749819","-2.3407962","-0.8713537","2.7938316","-1.1468256","-1.0528592","-1.2646418"
"23.799717","-1.7472471","-0.03135783","2.1721246","-0.55468005","-0.84132195","-0.9891738"
"23.84935","-0.4821351","1.1342976","1.1185074","-0.32345217","-0.7192409","-0.7093589"
"23.899437","-2.0103772","1.5158727","1.278181","-0.26855713","-0.59246784","-0.43938273"
"23.949202","-5.317454","1.7621257","1.7229701","-0.315777","-0.6774357","-0.37056446"
"23.999172","-12.055253","1.3139296","2.1788504","-0.072993666","-0.8581518","0.22194913"
