"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"400.4584","1.4783809","1.6906269","0.0994163","-0.06915414","0.6199309","0.41807696"
"400.5091","0.7569774","1.6540289","0.3192707","-0.19913727","0.64656514","0.41879874"
"400.5594","-0.289267","1.7152008","1.1243292","-0.0502699","0.48592246","0.25223857"
"400.60934","0.921034","2.711464","1.186741","-0.1268838","0.30741397","-0.06548351"
"400.65985","1.7533427","4.08847","0.77789164","-0.2455107","0.2525266","-0.1177721"
"400.71008","2.3779273","5.080239","0.31986326","0.13270134","-0.1408326","0.26304862"
"400.76062","-0.28667417","5.934417","-0.27521697","0.46309304","-0.26503456","0.91427183"
"400.81097","-1.8222669","7.2073755","-1.414445","0.03565651","0.0041237175","1.9942443"
"400.86133","-4.3917303","6.8480268","-3.120087","-0.9818226","0.7492784","3.8212917"
"400.9379","-6.832774","-2.9927752","-8.712364","-2.7687886","1.2197366","5.393598"
"400.96277","-0.88687104","-17.603882","-16.463223","-8.826152","2.1815743","1.9882143"
"401.01328","22.907087","-34.70307","-7.4675775","-14.761837","5.2835703","-3.1964645"
"401.06354","-1.2718775","-3.9981928","12.121047","-5.636256","-4.3606195","8.748257"
"401.11356","-4.819487","-5.1548862","12.027547","-5.3981586","0.5811842","-0.68723905"
"401.16406","-9.110263","-3.488494","5.9924374","-2.2810357","0.27699393","-1.1667211"
"401.2144","-4.098412","-1.7147918","-0.022052268","-3.1667557","2.8148127","0.4672693"
"401.26508","-3.3632529","-3.1542304","-3.1669092","-3.189106","1.8530838","-0.9368832"
"401.3152","-7.2770486","-3.1293187","-0.59318817","-2.5691462","1.5908583","-2.5141664"
"401.36566","1.1893324","0.8084024","-0.724556","-0.8519774","1.076114","-2.4072738"
"401.4159","10.788276","1.4452074","0.36991188","-0.081014395","1.1058067","-0.95317936"
"401.46634","5.070851","3.205528","1.5044047","-0.094771326","-0.79095405","0.029707909"
"401.51715","-0.8353876","2.857094","2.567719","0.25784314","0.13893968","-0.18543673"
"401.56732","-1.1727339","3.682325","0.71144736","-0.6003333","0.21517318","0.6032866"
"401.61774","0.10516046","5.7140265","-0.124390416","-0.9718866","0.9414583","1.1779238"
"401.66797","-2.5068932","3.8809714","0.59590024","-0.56286734","0.31198478","0.92968166"
