"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"82.94516","0.18603407","0.4054438","0.50296795","0.43135756","0.04757236","-0.037293613"
"82.99519","2.4029498","-0.02208421","-1.011419","0.61306286","0.64750934","-0.70224303"
"83.04497","1.6637539","0.3013831","-0.6641816","0.7808434","0.9843544","-0.8725027"
"83.09501","3.3987975","1.064242","0.45738515","0.01836574","1.5676686","-0.7830088"
"83.14473","2.7154677","0.7232768","1.8265308","-0.4185742","1.5889617","0.24441966"
"83.1993","2.5888786","2.68401","4.1224866","-1.2366499","1.7781345","0.82134676"
"83.24465","1.162266","2.9769707","6.1418757","-0.5032544","1.2633905","1.0102942"
"83.294495","2.0652666","4.814886","7.559805","-1.4252617","0.65433264","1.0420675"
"83.34449","1.9441856","6.919452","7.093867","-2.030322","-0.40632015","1.1313678"
"83.394264","2.4340274","9.604604","3.2726746","-2.002923","-1.1246359","1.5383278"
"83.44571","1.7825348","12.480257","-5.126694","-2.303466","-1.7345556","2.1573586"
"83.494354","2.062187","7.78439","-19.958996","-5.658924","-2.1464841","4.3859825"
"83.54432","12.912241","-11.796542","-21.665316","-12.069685","1.158498","2.2109218"
"83.594055","27.267555","-28.37789","-8.036063","-9.412816","9.141545","-6.4715424"
"83.64442","26.033756","7.713864","8.696702","-3.519685","-0.4488052","3.4810405"
"83.6937","-5.779871","8.864958","17.691486","-3.723236","1.8286994","0.7226392"
"83.74354","-8.222771","6.6523848","10.801824","-4.4698863","-2.3755994","-0.7532146"
"83.79344","-8.992044","3.3010254","7.264632","-2.8688548","-1.8984156","-1.3424032"
"83.843506","-6.097476","1.651129","4.8084636","-2.3016198","-0.51833916","-1.2945559"
"83.89351","-3.786439","-0.015544456","2.742511","-1.6719253","-0.36522752","-1.0230426"
"83.94324","-2.3099735","0.24895176","0.81021225","-1.1860123","-0.44459325","-0.69679093"
"83.99317","-0.22686419","1.1888678","-0.83276993","-0.7442338","-0.32135683","-0.3352148"
"84.04303","-0.04629845","1.1241571","-1.2383579","-0.42706618","-0.2770362","-0.052780926"
"84.09317","0.7317423","1.0960792","-1.9171356","-0.31792328","0.0033975244","-0.013791084"
"84.14282","-0.2704588","0.88082474","-2.6492658","-0.20482707","0.13007623","0.1423729"
