"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"77.51435","-1.161986","1.364085","-1.1741589","-0.123810686","-0.18690822","0.6853287"
"77.56393","-0.9069725","1.4725124","-1.3804622","-0.36661413","0.12160522","0.29537374"
"77.61461","-1.3914009","1.6236612","-0.9056673","-0.06354907","0.4237591","-0.13191116"
"77.66392","-1.1673759","2.3485885","0.46089357","0.29443812","0.44335562","-0.6009301"
"77.72023","-0.99350196","3.6520255","1.6130892","0.38080734","0.08889055","-0.45647234"
"77.767204","-0.6311094","4.180453","2.7773418","0.46719098","0.017289639","-0.24631357"
"77.81377","-1.4627446","4.741883","3.8793082","0.43379962","0.06531125","-0.05329722"
"77.86364","-2.5299401","5.9419937","4.276351","0.5317369","-0.17540568","0.43793333"
"77.91357","-2.8897457","7.8462486","3.8728597","0.36754805","-0.4278351","0.2987342"
"77.9637","-4.1835947","10.252484","2.4564717","0.1728602","-0.8840075","1.0274194"
"78.01347","-6.644955","10.399548","-3.0298834","-0.6625838","-2.3329518","2.589068"
"78.063416","-4.5398726","-3.0991561","-16.381033","-5.2861233","-2.2632263","6.9701767"
"78.11335","27.761957","-28.197603","-13.038116","-15.067007","2.8653417","-8.117286"
"78.16336","17.279453","-3.9864726","9.615749","-0.68645495","-1.1996481","0.11045289"
"78.21342","14.115039","-1.009182","6.596864","-4.645682","0.94673455","4.6821227"
"78.26323","-6.4379215","-0.3536971","5.0696316","-1.7725098","-2.4913611","1.4674468"
"78.31448","-4.9779806","-2.913714","4.486765","-1.6517789","1.4625661","-1.1081823"
"78.36329","-1.6926341","-1.4699229","5.1990047","-1.8331554","0.7671957","-1.4198567"
"78.413025","-0.21695748","-1.6522794","4.734418","-1.046376","0.17210396","-0.4857409"
"78.46317","-0.8101569","-0.892699","3.2342083","-0.28571254","-0.4125553","-0.48142606"
"78.51301","-0.75481164","-2.0034204","2.6526022","-0.22436088","-0.06453398","0.07160586"
"78.563","-0.7736138","-2.4468865","2.8354328","-0.44299263","-0.003060013","-0.15622163"
"78.61314","0.69792175","-1.5903428","2.4639676","-0.2515692","-0.19905666","-0.4924397"
"78.66305","1.2598457","-1.2243395","2.5709157","-0.3986283","-0.36164314","-0.5616775"
"78.71312","1.615034","-1.5679855","1.1364286","-0.99909985","-0.3033188","-0.6171198"
