"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"397.9887","0.95825565","1.188229","-0.1646954","-0.062600076","0.38022","-0.12534133"
"398.0391","0.6625433","0.9353446","-0.66043043","0.15748","0.42335275","-0.17186362"
"398.0896","1.3055484","0.9806168","-0.23432739","0.08650124","0.63281214","-0.119083524"
"398.13986","0.6804429","1.6960382","0.36520252","-0.163077","0.53504205","-0.030589223"
"398.19028","-0.36928275","2.1686423","0.98952955","-0.045776606","0.34616554","0.27653575"
"398.24066","-1.1419989","2.3665237","1.6006567","-0.022465467","0.21886232","0.5149157"
"398.29108","-1.4339823","2.701152","1.7821356","0.0007387996","0.09018424","0.54257536"
"398.3675","-2.1481276","3.5121205","1.5463663","0.16719192","0.0147946775","0.8901359"
"398.39188","-3.0637338","5.1232777","0.71222466","0.073673606","0.019035786","1.6330376"
"398.44232","-3.706023","7.3801208","-1.1279591","-0.3627327","0.66718054","2.953743"
"398.49268","-6.351617","5.6413655","-5.3048477","-1.1400855","1.6648872","4.7780905"
"398.5431","-4.890031","-2.5684857","-13.885268","-2.9449425","1.1265773","4.7946653"
"398.5935","4.444547","-20.044153","-20.20842","-12.817716","2.303912","0.9092939"
"398.6439","19.742933","-13.963586","-2.69403","-11.546188","3.8769407","4.1337476"
"398.6943","-8.787699","-13.5523205","14.52666","-6.061487","3.918009","5.394167"
"398.7446","6.632775","-8.336769","9.592034","-6.6015496","0.6197653","0.623674"
"398.79495","-2.9065135","-3.889813","6.833562","-4.812726","-1.1548667","-0.23545909"
"398.88724","-0.99453384","-5.5238857","3.3882463","-7.2473235","0.8446702","-1.2141515"
"398.89624","2.9921472","-2.009722","2.4832082","-3.7547386","-0.78431696","-2.4018996"
"398.9465","-1.4033562","1.4818692","1.0439495","-1.8508716","-1.0446501","-1.0374225"
"398.99664","5.861163","4.335331","-0.83533794","-0.5168928","-0.5431496","0.2204392"
"399.0471","-0.34622166","2.5488188","-1.1725012","-0.32553118","-0.9426039","0.23052204"
"399.09753","-3.2215014","2.5908775","-1.9978722","-0.29660916","-0.31459153","0.34080595"
"399.14795","-3.3366978","3.0321853","-1.4711673","-0.09549111","0.31532437","0.18628204"
"399.21036","-2.3206964","3.687904","-0.934017","0.15894765","0.48744363","0.08849345"
