"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"85.91856","0.57400984","2.1709008","-0.100246035","-0.35195696","0.40724945","0.45839226"
"85.96877","-0.5391997","2.0813246","0.029591888","-0.2967366","0.5463031","0.33003873"
"86.01872","0.09720157","1.5059264","-0.015240798","0.028668284","0.40137225","0.2451267"
"86.06889","0.5862645","1.7045205","0.006730048","0.2556572","0.50066346","-0.08337736"
"86.119095","0.83792853","1.5657803","0.34479123","0.46480972","0.45914882","-0.1679919"
"86.16911","1.0336595","2.0474608","0.890965","0.61082035","0.6705336","-0.1262185"
"86.21914","0.23262964","2.7653024","1.0402355","0.7499979","0.73273396","-0.039025947"
"86.26934","-1.9360509","4.4441757","1.4915577","0.41168416","0.5878281","0.108376384"
"86.31919","-2.7183867","6.6821566","0.9856268","-0.067904234","0.5436284","0.6152333"
"86.3695","-6.218239","8.631759","-0.23776938","-0.56549114","0.35708112","0.42720628"
"86.41941","-6.4104476","9.796569","-2.7643774","-1.4175118","0.5342432","1.3074403"
"86.4698","-3.2230127","4.178342","-8.623831","-2.901294","0.26392013","3.0074158"
"86.5198","9.128084","-17.394737","-16.42935","-7.980284","-2.4223595","4.1031127"
"86.57015","45.2452","-15.50896","-5.8123956","-8.163615","7.347475","-8.75486"
"86.61987","0.8824153","-2.711738","18.285109","-4.841139","-0.36101824","11.097712"
"86.70626","4.2430058","7.021486","10.556017","-7.069981","2.1146102","4.1586475"
"86.72041","-7.6069674","-0.02133592","11.2673235","-4.595771","-1.8500865","0.8054917"
"86.77012","-4.4255533","-1.8123251","8.616622","-3.4430223","0.10654476","0.32622147"
"86.820175","-2.3887026","-2.3990545","5.0178986","-3.6413908","-0.26453328","-0.18827605"
"86.87039","0.35168114","-2.2483535","2.8074553","-2.9822788","-0.32104987","-0.9592718"
"86.920364","2.569901","-2.8652873","1.8036574","-2.4339397","-0.9660042","-0.92945397"
"86.97056","5.0375595","1.0068561","-0.3322888","-1.0296086","-1.0759281","-0.49211764"
"87.020515","4.9683547","2.3270497","-1.6503516","-0.062957466","-0.68228066","0.35274833"
"87.07079","0.50372183","0.017810816","-0.6190398","0.38232124","-0.86065227","0.42493558"
"87.1207","-1.0676441","-0.03773611","-1.4698743","0.29747736","-0.34667325","0.60784775"
