"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"81.27934","2.240308","1.9200163","-0.6019673","0.027128994","0.06581628","-0.8029043"
"81.350876","2.3273485","1.937002","-0.95903116","-0.09625435","0.15484071","-0.46958452"
"81.379776","2.28975","1.1172569","-0.106379345","-0.00040006638","0.05313468","-0.1613808"
"81.42994","0.9240866","0.003943585","0.83466035","-0.15787148","0.35613343","0.27260703"
"81.48015","0.32113886","-0.9824166","-1.7239995","0.20935255","1.2508153","0.5673798"
"81.53041","2.2899182","3.1028855","2.027588","0.5723524","2.0711105","-0.9593115"
"81.58063","2.9408908","7.5606194","5.6593175","0.86605996","0.79813766","-0.10497235"
"81.63082","1.3757843","11.073036","7.0065155","-0.68730795","-0.032602258","0.37836877"
"81.68088","-2.1730995","13.844028","2.4427886","-0.79116476","-2.2707942","2.200548"
"81.73123","-3.9913528","7.714227","-12.897493","-3.8102376","-2.6471903","6.410926"
"81.78148","5.6376824","-19.545782","-18.545177","-11.567041","5.244359","3.6124408"
"81.831795","47.169025","-21.764961","-10.693115","-6.1067185","8.210698","0.6101854"
"81.881805","-22.749935","-0.64705324","14.886186","0.2504074","-3.2335913","8.153387"
"81.93238","-6.951114","-6.54018","4.6343017","-3.351607","-2.485386","1.5473492"
"81.98257","-10.462996","-9.643144","1.7560358","-1.8291196","0.020507589","0.110616684"
"82.03268","-2.5272417","-3.674607","-1.4762466","-7.3141193","1.2329476","-1.2807388"
"82.08291","-0.027898032","-3.5079863","-2.5268908","-2.520033","-0.17965436","-1.7393624"
"82.13306","-2.8300905","-2.2712057","-4.171464","-1.4073703","0.15874568","-0.8406681"
"82.18336","-2.227838","-2.2074964","-5.366686","-0.53439885","0.2834853","-0.29040545"
"82.233635","0.6873189","-2.3976893","-6.3876123","-0.7668668","1.2959745","-0.8192425"
"82.28382","0.0030436204","-0.88865364","-4.592695","-0.7571176","1.4515553","-1.1093205"
"82.33453","-2.9045892","1.0915188","-3.2587068","0.124824524","1.1232029","-0.964004"
"82.38429","-0.6286623","0.54815525","-1.7478706","0.5975368","-0.014185131","-0.35620552"
"82.43451","-2.405335","-0.26469454","0.7534295","0.52054405","0.38535374","0.06348425"
"82.48476","-1.6901909","-3.093238","2.1809645","-0.8336381","0.49358815","0.3555806"
