"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"462.97726","-0.3987059","0.7415141","1.8086637","0.27868468","0.9234363","0.19699064"
"463.02255","-0.58397603","0.82117534","4.001891","0.10436547","1.398566","-0.18196133"
"463.0727","2.0176804","2.358464","7.1328077","-0.3836866","1.4424562","-0.47702032"
"463.12317","4.447193","4.397889","10.084952","-1.0009974","2.0119596","-0.46731216"
"463.17386","4.005983","5.6887074","10.488659","-1.6337202","1.5369159","0.253996"
"463.22385","1.8421843","5.231289","9.357206","-1.4385331","1.8214333","0.43657044"
"463.27423","-0.26548064","4.470243","8.092748","-0.87914586","1.1589937","0.21458979"
"463.3245","-0.20399769","3.25574","7.0193443","-0.65936357","0.45170093","0.71744275"
"463.37488","-0.39866412","3.045443","5.402578","-0.89754546","-1.1852537","0.83451533"
"463.4252","0.98809654","4.5753613","1.9611138","-1.1476103","-2.373095","0.92367756"
"463.47556","2.060501","3.7879727","-6.749239","-1.9517385","-2.4680762","1.7037157"
"463.5259","1.9417048","-6.020035","-16.559189","-5.210258","-0.35755748","2.799086"
"463.57632","0.43245772","-16.954582","-16.873125","-8.255825","4.7176228","-1.078947"
"463.6265","8.708995","-19.205511","0.8838771","-0.61459094","-2.5128293","7.947597"
"463.67685","-2.5139802","-12.468408","2.8661273","-3.1875966","-3.1476448","3.7358518"
"463.72708","0.7323271","-7.853661","0.85944366","-2.0503082","0.0683356","2.0270913"
"463.7775","5.0077057","-5.056416","-0.13077796","-3.8839335","1.0520735","1.0045797"
"463.82782","-4.85583","-5.751474","3.0727303","-4.0618067","-1.6518471","-1.0709381"
"463.8928","1.5636281","-4.345695","-0.7924856","-3.2133982","0.7479986","-1.4981217"
"463.92877","0.77278703","-2.726474","0.6470254","-2.295692","-0.15863886","-2.3718977"
"463.9788","0.50909805","-0.8224342","0.71907645","-1.1744013","-0.66134655","-1.9996078"
"464.02914","-1.1199288","2.2592006","0.7978477","-0.81233925","-0.49441308","-1.0273519"
"464.07953","-2.574121","3.501971","1.2719082","-0.2668687","-0.26933342","-0.211609"
"464.12994","-3.743299","4.2285805","1.3601832","-0.07056892","-0.3987005","0.109914064"
"464.18015","-5.0305796","3.5159075","1.6151547","-0.15976304","-0.3215037","0.19129553"
