"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"245.71938","2.196914","1.2134157","-0.12085148","-0.07321727","-0.022410436","0.42053762"
"245.81844","1.6510895","1.1848202","-0.09075123","-0.057450175","-0.16134955","0.41595134"
"245.82043","1.1643089","0.79350454","-0.2788505","-0.022502959","-0.19179279","0.49042496"
"245.86992","1.3395764","0.40755314","-0.027036436","-0.015324712","-0.12145937","0.5102478"
"245.91989","0.09716787","0.27822134","0.10221363","-0.14428014","-0.12420157","0.46534806"
"245.97017","-0.45104265","0.662822","0.669268","-0.04760164","-0.044629328","0.36013356"
"246.02028","0.35554892","1.6577216","1.7482281","0.51184577","0.25889468","-0.04706627"
"246.07045","0.5231064","2.383755","2.9174762","1.1883569","-0.097994745","-0.011618078"
"246.12067","0.97799087","5.3775973","2.8208513","1.4370067","0.24064115","-0.37763035"
"246.17075","-0.41702747","9.473693","3.0387335","1.660218","-0.22683698","0.27181104"
"246.22093","2.171056","13.675689","-1.185295","-0.68039703","-0.90942025","2.5837278"
"246.27097","-8.180585","-7.4219527","-11.220727","-5.04557","1.7107215","6.4013276"
"246.32144","17.003893","-23.529127","-13.352747","-11.480595","7.604345","-7.6308813"
"246.38362","4.72966","-5.8464394","11.409532","-9.449198","-4.72773","0.70050514"
"246.46965","-2.7758589","-8.503781","10.382297","-1.5618538","-0.8226748","5.0933466"
"246.47154","-1.9617699","-4.645466","8.056232","-3.1025445","-1.6049557","-0.18759239"
"246.52165","-5.3675895","-1.5621012","5.421984","-2.3560781","-0.37388277","-0.5244243"
"246.57184","-6.073238","-0.9060857","3.2206569","-2.220633","0.56023467","-0.58582747"
"246.62202","-3.8127317","-1.3257155","0.64138186","-1.6305609","0.6376308","-1.0901933"
"246.67253","-3.0624557","-1.1127737","0.42287433","-0.8907225","0.44038567","-1.071351"
"246.72261","-2.5675974","0.19836031","0.109752506","-0.45189673","-0.2797508","-1.1868608"
"246.82138","-2.434825","1.0445215","-0.24003619","0.06506306","-0.07052159","-0.698884"
"246.84998","-3.7468486","0.895338","-0.7152705","0.12708718","-0.19948387","-0.36235362"
"246.8734","-2.893907","0.7880143","-0.39880154","0.08578104","0.2830379","-0.19808006"
"246.9229","-2.2263691","0.8056971","0.028813712","0.29712087","0.5967121","-0.3598833"
