"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"46.122204","0.62204397","1.2596198","0.717496","-0.1429649","-0.090662904","0.1836066"
"46.172398","0.61199164","1.0244968","0.83227336","-0.3839451","-0.10396435","0.350411"
"46.22259","0.95508647","1.0629706","0.72144043","-0.5193565","0.006479226","0.4317419"
"46.272755","0.4251387","1.1547152","0.72813326","-0.480049","0.0584037","0.34003878"
"46.32293","0.48798","1.3433218","0.53359735","0.0029340386","0.18401507","0.06771779"
"46.37313","-0.79382056","1.5190805","0.6977834","0.9752299","0.06695229","-0.34505326"
"46.42335","-1.5331562","3.5666535","1.7554175","0.9857008","0.24219745","-0.41596806"
"46.47356","-3.0548484","6.4951105","2.6878743","0.08560014","-0.11610803","0.26219743"
"46.52382","-3.7102215","9.512512","3.4375036","-0.5264016","-0.2765224","0.61214256"
"46.575447","-4.4861827","11.367379","1.5863173","-1.5240633","-0.57851744","1.0972011"
"46.624245","-4.01789","11.206235","-3.2619958","-2.5356507","-1.2626951","2.0200512"
"46.67439","7.175325","1.6129154","-16.787357","-5.5476804","-3.6997852","1.0961637"
"46.724613","35.010956","-25.50753","-8.908217","-8.749781","7.1933236","-10.104289"
"46.774822","34.817493","-10.458593","11.070355","1.3817196","0.061627954","-3.3405843"
"46.82508","-3.082771","-12.915993","9.133655","-4.3608303","2.974989","3.8324227"
"46.914036","5.3629565","-3.627687","5.2916136","-3.9791887","-1.0913677","1.2805517"
"46.925484","-0.44827878","-2.643402","6.2937875","-3.0277393","-1.2873178","-0.40883377"
"46.975735","-2.8704937","-2.4677238","6.8518233","-1.7175432","-0.3970402","-0.87922376"
"47.026062","0.7410133","-0.3416204","6.458877","-1.846688","0.28826463","-0.48276448"
"47.07635","2.6391892","0.82423085","5.8082023","-1.6146879","-0.20649216","-0.23586881"
"47.12649","2.3828225","0.3419204","5.642052","-1.6324484","-0.51092565","-0.18780667"
"47.176495","1.9484288","0.44730714","4.932303","-1.5245007","-0.93882877","0.030610532"
"47.226738","1.6019784","1.1812625","3.4267635","-0.82041126","-0.9135177","0.23553932"
"47.27696","1.8835157","1.0185661","2.1240118","-0.3438875","-0.73338956","0.3618592"
"47.327194","1.7600414","0.59212095","1.2643657","-0.11964452","-0.8336242","0.5308503"
