"timestamp","rotationRateX","rotationRateY","rotationRateZ","userAccelerationX","userAccelerationY","userAccelerationZ"
"111.460655","1.9847696","3.994022","0.7658919","-0.29658955","0.4990168","-0.40555996"
"111.510635","2.1282644","4.321541","1.2631953","-0.28784138","0.23153678","-0.4765011"
"111.56062","2.1902559","4.981962","1.2910613","-0.58261067","0.37972897","-0.4679448"
"111.610596","2.407164","5.5617895","1.3422879","-0.62033707","0.19156142","-0.5032182"
"111.6607","2.2006466","7.381567","2.5329952","-0.77751637","0.33205616","-0.75895536"
"111.710556","2.9829013","8.940051","2.7117462","-0.9411611","0.593374","-0.6523285"
"111.76056","2.8952353","9.973009","1.8080128","-0.8902887","0.912618","0.44265223"
"111.810486","3.0661104","10.3737955","-2.4321518","-1.8570936","0.99865746","1.769883"
"111.86048","0.27893457","8.0065155","-8.85939","-2.8723412","0.56912047","2.671368"
"111.910835","0.6079182","-1.0363445","-16.03117","-3.6904635","0.82795966","2.815613"
"111.96052","3.8830268","-11.672543","-17.326674","-6.502781","2.724572","1.2542756"
"112.010414","8.569641","-28.620148","-1.8779677","-9.021632","6.3218904","-3.092144"
"112.06054","24.412483","-15.434152","-6.497458","-3.0551164","2.1167376","5.7587156"
"112.1103","-16.446678","-18.80868","5.6415615","-2.5085359","-0.8891221","8.792183"
"112.160484","14.129283","-4.901571","2.871783","-6.960143","0.44230285","2.6124744"
"112.21033","-0.14842734","-9.4672785","6.4192386","-6.226153","-0.7406644","0.04943058"
"112.26037","0.2023482","-4.445913","4.5595784","-3.8935866","-1.3418114","-1.6963023"
"112.31025","-3.284533","-1.899491","3.6596622","-3.7372842","-0.47994715","-1.1612631"
"112.36036","0.09423771","0.35479796","2.3497856","-1.9097288","0.14699763","-1.559319"
"112.410324","0.85234296","1.9503727","2.1528563","-0.7446168","-0.5177179","-1.1231048"
"112.46032","0.52928454","2.0728474","1.5196261","-0.21633327","-0.7294851","-0.5410785"
"112.51031","0.44212765","2.1337101","0.62313145","0.06314772","-0.6022292","-0.09409471"
"112.56031","0.34818044","1.7104611","-0.73898953","0.060605228","-0.3606465","-0.07743317"
"112.61025","-0.06977261","2.5433342","-1.4729476","-0.099487185","-0.07879633","0.112448215"
"112.66034","-1.1245327","2.02101","-1.9883308","0.113909125","0.03290361","-0.038647383"
