timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
136.844,0.26092592,2.4943597,3.9104939,0.024429739,0.10282439,0.0729875
136.89392,0.2003715,0.8195388,4.615666,0.1500181,0.38289374,-0.096007705
136.94392,2.288941,-0.22330011,4.1276855,-0.12893474,0.18579978,-0.6211978
136.99406,3.8464062,-0.82624584,4.2640023,-0.4343205,0.916811,-1.723787
137.04385,-1.1306201,-0.2840342,3.2790384,-0.8948032,0.41054344,-1.3135132
137.09389,-0.49826485,2.1920042,2.0835536,-1.3692414,-0.24547201,0.1897859
137.1439,-1.8112144,6.970736,-0.45147273,-0.9611968,-1.7557129,1.441095
137.19385,-2.166979,13.614933,3.945896,-1.0247014,1.5191345,2.5582852
137.24376,-9.011281,18.190296,2.0509489,-0.55525595,-3.0063066,6.1729393
137.29385,-9.218093,16.370714,-7.1115437,3.1848528,1.3675461,0.6776816
137.34633,-6.8436146,-1.666599,-29.978859,-11.24848,0.2547801,3.3405542
137.39374,26.66593,-26.704672,-4.362887,-18.57358,6.1617107,8.323111
137.46445,-1.2457219,-20.247902,8.068695,-5.1538568,-4.0746756,12.211994
137.49364,19.092644,-1.6393073,10.114335,-13.29372,-5.0471883,5.712226
137.5438,6.6020265,3.787946,11.79993,-9.113676,-3.9657776,0.96800375
137.59378,8.313503,5.6068463,9.309875,-5.203707,-2.5351074,0.66796494
137.64369,5.364222,4.952688,7.4555616,-2.6745107,-0.2757995,1.3012142
137.69374,4.3417115,4.05157,6.363147,-1.4940261,-0.17242002,1.748014
137.74376,2.6683667,1.6448939,4.0497108,-0.65184313,0.026034027,1.7770715
137.79378,1.7403096,-0.80393803,1.3477801,-0.18585862,-0.30265653,1.9014528
137.84389,-0.86339784,-4.0346713,-1.858335,-0.6623827,-0.088673025,1.3428354
137.89355,-2.7889357,-5.105024,-4.492015,-0.82901883,-0.45541722,0.8983936
137.94362,-3.7099185,-5.22989,-5.974185,-1.4369035,0.11917138,0.4915383
137.99666,-6.0226192,-3.911131,-6.1001115,-1.6581631,0.16174193,0.656548
138.04361,-6.8812113,-2.3854125,-6.164491,-1.4281831,0.55840397,0.20813048
