timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
248.43877,0.6752698,-0.03667614,-1.0216845,-0.1235472,-0.03804201,-0.3000282
248.48878,0.5055242,0.17807451,-1.0343733,-0.24700147,0.19736916,-0.38364464
248.53813,0.88813394,0.040711112,-1.6545516,-0.15339744,0.4142933,-0.38587213
248.58795,0.7162053,0.43203336,-1.7384211,-0.15168387,0.764817,-0.18367901
248.64095,0.0803965,0.08465493,-1.582006,0.037606955,0.38423347,-0.047200978
248.68863,0.7038784,0.5469654,-2.0284443,0.19842082,0.1644018,0.006676078
248.73703,1.0104576,0.7433408,-2.454412,-0.02329725,0.3638857,0.17604184
248.78682,1.1999215,1.1283284,-3.0348291,0.16190678,0.119441465,0.3494264
248.83661,-0.05739891,2.1096895,-3.1813,0.15254003,-0.20381707,0.5386339
248.88608,-1.1994079,1.6579612,-3.7044623,0.31371987,-0.48551968,0.7121455
248.93593,-3.886909,3.6698682,-3.5515273,0.15446728,-0.54478014,1.2763366
248.9859,-8.051369,5.668345,-2.6514254,0.06939927,0.2670179,3.5288372
249.03557,-3.8656693,4.373589,-4.128314,-1.3975095,2.346234,5.07395
249.11493,-10.820224,-5.449342,-5.844029,-3.1218388,0.9658541,2.8643303
249.13503,3.3514202,-22.67672,-7.8614774,-8.457815,1.7188178,-1.1117016
249.1847,23.128521,-26.057072,0.87088233,-12.987308,2.9669712,2.6410284
249.23438,16.861826,-21.194502,3.9439344,-11.497965,6.9884696,10.488022
249.28404,18.8868,-8.784492,7.821989,-7.421915,-1.9898605,5.705311
249.33386,15.545426,-0.19505093,10.412644,-4.8045316,0.019284695,4.9094567
249.3835,7.5035686,0.48403603,8.411718,-4.145463,1.6284586,1.6127847
249.43335,2.983322,-0.10506175,5.869339,-2.0857723,-0.882473,2.022355
249.48297,0.7272941,-0.20227358,2.8792205,-0.59916526,-0.88434446,-0.012816951
249.53362,-1.3203481,-0.8237894,0.83351934,0.062799215,-0.83573556,-0.4023326
249.58241,-0.2451463,-0.22991969,-0.794826,-0.037216395,-0.45717508,-0.12418938
249.64053,-1.2273877,-0.40261945,-0.625807,-0.02827543,0.05371654,-0.1111359
