timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
38.224415,0.6782445,0.71603274,0.26243442,-0.100428104,0.12722594,0.30754212
38.27408,-0.63521713,0.5414667,0.23802748,-0.23837084,0.2318761,0.37221062
38.32335,1.0975374,0.9616444,0.43256155,-0.2898363,0.3159963,0.34424004
38.373318,-0.8101142,0.4101233,-0.035873167,-0.1256141,0.56514835,0.17601678
38.42265,0.116180606,1.1859986,0.24829863,0.6957282,0.5400747,0.0611448
38.4727,0.0632387,1.855245,1.2765054,1.0425522,0.44057286,-0.17561054
38.521793,0.4716434,3.1117299,2.275072,0.9861556,0.46847898,-0.101946294
38.571815,1.3752292,5.1744366,1.6357297,0.49342084,-0.30767184,0.28094292
38.62152,0.85906553,7.315184,-0.33228794,-0.1907993,-0.36927426,0.9195258
38.67116,-0.84448326,10.2073345,-4.191799,-1.7631478,-0.45473284,2.0271106
38.720474,1.0095886,8.249446,-10.053529,-3.171318,-0.3148565,3.9991813
38.770542,2.7075324,-12.44405,-15.271373,-8.993734,-0.044429563,4.439867
38.819782,23.967216,-29.473425,-0.040819723,-14.989847,1.6657559,-5.7764373
38.872623,25.898397,-6.5998497,5.869158,-3.1844854,1.7350214,3.1483068
38.919304,-0.967996,-2.3318472,12.450269,-4.8463902,1.6494446,4.312464
38.968616,6.607634,-0.9373179,4.8054075,-3.0856524,-1.8501477,2.2307062
39.01883,-0.8403082,-1.406078,4.9745517,-2.9049692,-1.2095854,0.9973602
39.077557,-4.015495,-0.09340697,4.6844454,-1.6905856,-2.4914289,0.09973568
39.11748,-6.481318,-0.8671205,4.551599,-0.7408843,-0.90343744,-0.84458333
39.167084,-3.7427037,0.3770643,2.7439742,-0.68465173,-0.9725831,-1.0166416
39.21719,2.1379306,-0.07383586,0.7570488,-0.27125996,-0.23607244,-0.8477388
39.26689,0.8503953,0.13288549,0.23683067,-0.076762974,-0.9157399,-0.6873037
39.316547,-0.57881737,-0.039538138,-1.0426054,-0.07913667,-0.6674799,-0.5908284
39.365944,-2.1496565,-0.21361473,-1.0199558,-0.07124287,-0.56121707,-0.27251005
39.41591,-3.0855007,-0.006803361,-1.1704544,-0.054036975,-0.32009315,-0.1368432
