timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
411.98053,3.6482358,3.7769835,5.7516294,-0.16019839,0.8345991,-0.069408655
412.03036,3.0849576,5.5716076,5.079284,-0.24640527,0.82745624,-0.012951434
412.11993,1.1343238,4.6395926,4.606954,-0.25226188,0.97939515,-0.13562095
412.15564,3.2383697,2.3128874,5.331942,-0.36457437,1.0620584,-0.6950853
412.18097,4.234773,1.2044824,5.354979,-0.71943146,1.3576121,-1.7082016
412.22995,1.9079156,-0.009298559,4.582649,-0.97003233,1.2691925,-1.8269334
412.28018,-5.598619,0.3565447,4.6434484,-1.2137185,0.37479654,-0.3405332
412.33008,5.682508,4.8205967,-0.17437878,-1.5998589,0.5288789,1.7408992
412.38025,0.7390398,9.512392,2.5729752,-1.0100331,1.1695225,1.6657178
412.4301,4.4706583,13.330913,2.0605536,-1.5761621,0.25047222,2.3335304
412.47986,0.38345876,14.6900215,1.9966137,-1.204349,0.090652406,4.8830175
412.52994,-19.263697,-1.960956,-13.967308,-6.2626057,1.5848057,9.001793
412.58008,9.8152685,-23.856306,-15.068489,-9.564197,2.4009197,-0.13457537
412.63077,-13.418756,-21.475561,-10.1353655,-18.940075,-1.7400687,-5.8911595
412.68008,17.615444,-11.285221,-2.434567,-1.2555003,3.7265522,4.4472446
412.73102,-3.2345874,-8.365711,8.130149,-6.4979687,-2.9999576,-0.39212978
412.78024,3.0905051,-7.388001,0.5855846,-4.3091087,3.2967343,-1.2824831
412.82993,-3.0292978,-4.052487,0.3272123,-2.4315238,0.24731573,-2.077434
412.8801,1.018012,-1.1429571,0.3508117,-1.2213097,1.0533237,-2.194726
412.92996,2.2794495,0.49491143,1.525679,-1.0684497,-1.0684459,-1.736553
412.9799,-2.9329872,2.108252,1.551672,-0.75288916,0.4298752,-0.4688113
413.03,2.6979783,1.2129258,0.2380674,-0.46613973,0.7770078,-0.23025717
413.0798,4.691054,2.2734365,-0.3188897,-0.34162998,-0.10967904,-0.38363296
413.1301,-0.049568813,2.0113094,0.65093845,0.20975196,-0.84936535,0.16766757
413.18008,0.45757616,2.257437,-0.21402304,0.013382971,-0.24305993,0.04175806
