timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
220.91061,0.76580775,0.4130605,0.98708576,-0.3623256,0.5417008,-0.85776114
220.9608,2.2992606,0.6429941,0.71537316,-0.23874909,0.5380097,-0.44655585
221.01074,2.8614933,-0.056488898,0.12142096,0.31225854,0.55205506,-0.32420558
221.09338,2.0877516,-0.059829034,0.7638207,0.9438341,-0.3115536,0.3906836
221.11574,0.6357054,0.4917979,0.8166534,1.0351331,-0.06445263,0.34168625
221.16156,0.6667165,0.4150239,0.3929925,0.7696451,-0.14429612,0.88556486
221.2117,-1.5322684,2.7827494,0.31485376,-0.7751848,-0.3185165,-0.9230274
221.26187,-0.63544184,7.3797812,4.7644963,-3.67929,1.301041,-4.0268617
221.31209,6.530492,13.488102,4.19806,-3.8851993,1.3216574,-3.4993067
221.36234,4.1592064,15.544338,2.6915839,-2.0281508,1.5617657,-0.6724968
221.4125,6.284864,9.870775,-4.2451363,-2.6739256,-1.5949966,3.5575464
221.46281,19.535385,-10.787468,-1.0746659,-8.893879,-0.16442543,-2.2279675
221.51294,25.949507,-12.533871,5.9943404,-3.9690974,3.4004211,6.600747
221.56322,-2.278204,-11.650775,3.8519475,-4.2191696,-0.1493991,0.5613799
221.61346,-12.540674,-10.819125,1.654641,-4.4584804,0.21007383,-1.475157
221.66365,-3.9308007,-6.5969276,0.011462592,-3.7678256,4.3271976,-3.8014815
221.71382,-9.133694,-4.394009,0.45447826,-0.487283,0.8483976,-3.0078988
221.76402,1.0791525,-2.6471925,0.21848972,-0.14560258,2.1244795,-2.4568264
221.81422,2.7380962,-1.421611,2.1668632,-0.41774672,1.0915601,-1.7477536
221.91684,4.7815022,-0.39089763,2.8424315,-0.36066014,0.6037352,-0.8598639
221.9173,3.5964062,-0.266122,3.2261336,-0.8181022,0.5326668,-0.060904145
221.96545,4.738789,0.82327586,3.3015873,-1.3067594,0.025427163,0.89974743
222.01517,2.2806098,0.93610364,2.2557578,0.034564197,-0.6819924,1.359776
222.06529,2.0798426,0.30673805,0.78956807,0.63563615,-0.38775063,1.2939777
222.11555,2.7692592,0.03245895,1.0711384,0.62464756,-0.08320549,1.0096998
