timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
770.69617,2.923543,0.871191,-1.7341467,0.52101934,1.6345665,-0.030608177
770.74646,0.39669284,-0.64657,0.17335331,0.0029717088,2.7896457,-0.78903604
770.7965,0.24396367,-0.7183498,1.1243968,-0.28930336,2.123055,-0.7585678
770.84686,2.707403,-0.40982577,1.1377299,-0.69019186,2.4105396,-0.58505726
770.9195,2.5115058,1.5644289,2.2007878,-0.095734954,1.0624788,-0.3859986
770.9474,4.138333,1.7746173,2.9540179,-0.21503007,0.79681885,0.1447128
770.9974,2.2192397,2.6806052,3.332391,-1.5700583,0.60233444,0.038437128
771.0476,-0.19138193,2.592213,2.711347,-1.7914491,0.8472728,-0.015253127
771.09814,2.3555815,2.3098826,3.6434028,-1.0598707,0.05287554,1.1287234
771.14825,2.2339354,0.90140957,4.248112,-1.3698742,-0.4667628,0.9346895
771.19824,3.755906,1.2859135,4.857023,-1.3448685,-0.9159834,0.04119885
771.24854,3.6979673,-0.5598093,-8.928503,-0.75260675,-6.124132,1.5439687
771.29877,-11.858047,-3.545288,-14.804681,-4.6002126,4.855213,2.424125
771.34894,-9.438999,3.7288055,-3.8339112,-2.8641984,2.3787527,2.9091477
771.39905,4.9006605,2.4053204,-1.0534632,-3.137635,-0.13799667,-0.30395335
771.44934,2.512306,-4.0465746,-2.0405612,-2.1179545,1.164245,-0.30832344
771.4997,1.3023695,-8.135957,-2.9953957,-1.211277,1.4407058,-1.0057008
771.57904,-1.4037207,-7.5133495,-3.936916,0.402286,0.61570114,-1.4434271
771.60004,-3.369243,-4.712899,-3.7294254,0.39240623,0.4858366,-1.1044692
771.6503,-3.7563252,-0.14942364,-2.6469812,0.6692197,0.92918885,-1.0530431
771.70056,-2.3079648,1.8916187,-0.43169782,0.77522147,0.8603537,-0.8389106
771.75073,-0.16701302,3.8005779,0.6331145,-0.13790232,0.54966253,-0.7059274
771.80096,2.418391,2.9599214,0.67542404,-1.4913614,1.1724949,-0.2778008
771.85114,1.3943878,0.98811,1.7379369,-0.27820033,1.1033121,0.46609145
771.91846,0.21360338,-0.14027473,2.9332993,0.98625183,0.44887713,0.5806058
