timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
229.64769,1.6513387,-0.32389367,-1.644226,0.22418538,-0.27715737,-0.47713852
229.69795,0.95361763,-0.96645534,-2.0410447,0.35682616,-0.46393389,-0.27999967
229.748,1.8655065,-1.6880066,-2.5321622,0.18242614,-0.20145649,0.0627383
229.82005,1.9211446,-2.2869537,-3.2847395,-0.009119112,0.10881662,0.42983234
229.84839,2.0289876,-2.833255,-2.8687456,-0.109476745,0.07014021,0.45926142
229.89815,0.87822455,-1.9892056,-3.34784,-0.35792005,0.37209243,0.8430698
229.94826,-0.58312553,-2.436363,-2.4265342,-0.42365834,0.48222226,0.90522814
229.9983,-1.0298331,-2.8420973,-3.2034535,-0.37206003,1.1370223,1.283273
230.04834,-7.597737,-2.6417904,-2.4471602,-0.64489794,0.77330667,2.2288363
230.09842,-8.924279,0.50787866,-3.3965483,-2.6169908,0.93359864,3.6436548
230.14854,-1.5268545,-8.597569,-2.8418903,-5.1550655,0.9197003,4.5063286
230.19849,15.684515,-19.770851,4.0959153,-12.294085,-1.5500445,-4.2229986
230.24861,10.593211,-13.856437,9.924674,-13.18341,-2.1490555,1.3884673
230.29852,8.222595,-5.958969,8.5050335,-10.916403,-4.0897484,3.6305158
230.35747,3.7515912,-3.0626361,8.178093,-5.842699,-4.227746,2.5197773
230.41223,7.7674246,-1.3670946,4.1259384,-3.2056324,-3.5964522,1.2827245
230.44904,4.992524,-1.2372694,3.677447,-1.1750164,-3.0132911,0.83959746
230.49896,2.9476697,-1.7275501,3.4885707,-1.0881647,-1.4502548,0.4630075
230.54913,-2.3002129,-2.9520373,2.9602878,-0.5190663,-1.4561175,0.051981926
230.59912,-2.3891118,-2.758594,1.5499554,-0.7018141,0.04260335,0.31537783
230.64926,1.9622911,-1.7338392,-0.7737557,-0.52603424,0.33535865,0.17882812
230.69934,-0.04177849,-2.6721756,-1.2354461,-0.118253425,-0.28962678,0.7275584
230.74944,-0.24275686,-3.3226275,-2.22994,-0.20834109,-0.06192475,1.0083203
230.81699,-0.90488416,-4.190118,-2.664032,-0.27894676,0.093428485,1.0493349
230.84998,-2.881592,-5.4056506,-2.1949792,-0.5504865,0.35529646,0.84143084
