timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
371.94635,2.9836175,0.24224234,1.8070371,-0.058015704,0.7639656,0.024134576
371.99634,5.174751,0.8140585,2.199284,-0.046386123,1.2203565,0.5280335
372.04636,-0.31130642,1.6662616,3.195688,-0.8960526,0.33086306,0.10578224
372.10083,-0.90149516,0.26907966,4.4296794,-0.99472636,1.2714186,0.018313855
372.1462,2.981169,0.47777843,4.4314475,-0.93608606,0.51292866,0.14839983
372.19623,0.7630841,2.1431632,4.7306356,-0.6689186,-0.5607269,-0.04618728
372.24606,3.772844,1.8323485,3.9616055,-0.6073556,-0.9852788,0.3228143
372.29626,4.681888,0.8896938,4.0479913,-1.2507619,0.08852151,-0.19530106
372.34616,5.6171317,1.7192031,3.9588158,-1.0184919,0.044589847,-0.19484746
372.39603,6.37955,3.5786524,3.2212486,-0.98807335,-0.8940753,-0.40053064
372.44998,2.34259,-3.0607996,-9.211374,-2.6096516,-3.1271157,4.686078
372.4962,-13.61416,-13.708739,-12.081343,-2.01064,3.1695893,3.964921
372.54605,-9.2577305,-8.756351,-9.342792,-3.5618536,-0.13150877,5.709988
372.5961,-3.3628755,-2.0308743,-2.8993485,-2.9710658,3.676646,-0.6631019
372.64615,-4.781556,0.07321965,-1.2499157,-1.6034378,3.5790443,0.4924466
372.69604,2.9489596,0.16763318,-0.39594066,-0.47834826,1.5937624,-1.9744376
372.74603,-2.7691226,0.8658496,-1.383652,-0.7234918,-0.6977749,-1.1314031
372.79602,-1.608433,-0.4828591,0.66563076,-1.142468,0.21644306,-0.2440536
372.84616,2.6520963,0.8032283,1.7838626,-0.2622429,-0.41129988,0.6121115
372.896,2.1506467,3.3248355,1.3255862,0.08492881,-1.281852,0.50800705
372.946,-4.929284,2.6841073,1.0724976,0.44576335,-0.81818724,-0.1433396
372.99603,-3.7248766,0.063083336,1.4396824,0.42876405,-0.7895866,0.17136782
373.04584,0.52313226,0.31242925,2.103832,-0.7246953,0.5587048,-0.77928054
373.0959,1.5733765,1.333622,2.6194258,-0.6957239,-0.56402624,-0.54786104
373.14587,1.4151446,1.930912,2.2590868,-0.10040489,-1.2098145,-0.2564144
