timestamp,rotationRateX,rotationRateY,rotationRateZ,userAccelerationX,userAccelerationY,userAccelerationZ
5899.572,0.8901162,2.4029624,2.2185013,-0.03545165,0.70786494,-0.08157174
5899.6216,0.9910286,2.9802842,3.2067668,-0.2150538,0.6519298,-0.34515643
5899.672,1.5185703,3.7288213,3.6753078,-0.11802441,0.69557965,-0.3846497
5899.7217,1.2626964,3.9624612,3.4953501,-0.13657364,0.7815308,-0.15280044
5899.772,0.42810374,3.3374808,3.4628417,-0.030774288,0.41444033,0.021663785
5899.822,0.048414987,3.060595,3.139445,-0.18963358,0.29812926,0.38295436
5899.872,-0.84860295,3.172782,3.1367612,-0.29737622,0.04733771,0.67453
5899.922,-2.2444668,3.2084606,2.7958658,-0.33612293,-0.17585045,0.7410748
5899.972,-3.4967837,3.4429004,1.7009974,-0.45891845,-0.2693104,0.8036939
5900.0225,-5.2333326,2.8511667,0.07380662,-0.58043015,-0.63341385,1.0804183
5900.0723,-0.3104903,-2.3371792,-4.773886,-0.9806383,-2.4460819,2.3147218
5900.122,6.1627564,-16.026745,-12.996197,-3.90677,-1.9263494,0.15881097
5900.1724,17.260164,-6.471398,-3.952167,-7.43644,-0.66370666,-1.0072198
5900.2227,5.4022617,-6.539452,4.4350495,-0.49429202,-0.2743622,3.0778384
5900.2725,-1.4925472,-1.968397,3.367316,-1.8060445,-0.9976052,0.19875818
5900.3228,-3.9593022,-0.900634,0.35312858,-1.0377672,-0.8722466,-1.0425085
5900.3726,-4.224989,-0.20552741,-1.2525818,-0.784605,-0.11903882,-0.84556085
5900.423,-3.9995418,0.5103215,-1.3047144,-0.34045428,0.06614089,-0.6344689
5900.473,0.42786393,1.7841488,-0.3003824,-0.31897408,1.0269451,-0.8283185
5900.5386,1.6127776,2.242271,-0.65923935,-0.053767204,0.45540866,-0.38138974
5900.573,-0.22466874,1.8527093,-0.4488627,0.09683299,0.18908697,-0.040847585
5900.624,-0.8707491,1.9758891,0.9462256,-0.1945746,0.5008768,-0.29563057
5900.6733,0.8361526,1.5279715,1.277273,0.07779539,0.819579,0.062368542
5900.723,0.14046794,2.6668391,2.2537763,-0.124893546,0.36337715,-0.4646802
5900.7734,0.71730876,2.608374,4.3907266,-0.10931647,1.2632763,-0.6015769
